Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.36314818263053894,2.6038901805877686,76.63229370117188,5.456873366086532,-5.502984401604563,-96.75147635116315,11.15008,-7.116998,12.127029,7.0598927,-13.683835,1.7921472,-13.815371,-25.499277,-18.529856,33.837246,-11.057568,8.882924,-1.5466946,-4.464932,4.8349433,0.2587726,11.137429,-40.67717,66.66472,7.7375903,0.62094957,-5.7758994,-9.060373,-12.101482,56.51605,70.82428,6.751994,3.628921,-2.3089068
1,-0.3631044030189514,2.6040585041046143,76.63214111328125,5.454290016769534,-5.502603507102983,-96.7528627639023,11.156001,-7.1141067,12.141502,7.059134,-13.691741,1.783254,-13.81454,-25.499378,-18.531418,33.842678,-11.060347,8.872363,-1.5479126,-4.4653387,4.8336763,0.24452858,11.137717,-40.676292,66.65153,7.729985,0.6255016,-5.783565,-9.064304,-12.099247,56.51907,70.832954,6.8050966,3.623355,-2.3140535
2,-0.3613414764404297,2.598198413848877,76.63121795654297,5.451808362362004,-5.5034533087481385,-96.75479138160114,11.163362,-7.1111894,12.157046,7.0579996,-13.699667,1.7732576,-13.811989,-25.49829,-18.533775,33.846825,-11.0630245,8.86217,-1.5556494,-4.4667964,4.840229,0.21820132,11.138198,-40.669098,66.64445,7.7192335,0.6304452,-5.7958655,-9.081522,-12.09033,56.542137,70.85069,6.883411,3.6150699,-2.3243625
3,-0.35753363370895386,2.591872453689575,76.63088989257812,5.448479176098129,-5.50335924562686,-96.75737108169717,11.16886,-7.1083765,12.172188,7.0586405,-13.708281,1.7654154,-13.81195,-25.497969,-18.533474,33.85269,-11.0655365,8.851006,-1.5637004,-4.4679623,4.84078,0.20111288,11.138169,-40.659504,66.63175,7.708557,0.63612956,-5.8041983,-9.092063,-12.082377,56.559864,70.864586,6.945104,3.6091285,-2.3328507
4,-0.35529324412345886,2.586866617202759,76.6300048828125,5.446238182973617,-5.501884800585633,-96.76274926353783,11.173951,-7.106948,12.186663,7.0577664,-13.715002,1.763081,-13.815841,-25.495918,-18.52697,33.859703,-11.06613,8.837269,-1.5718349,-4.468205,4.839602,0.18891235,11.137541,-40.642673,66.609604,7.6922455,0.64415705,-5.8082285,-9.103736,-12.073362,56.576633,70.88116,6.990865,3.6032524,-2.3404977
5,-0.3535199761390686,2.578461170196533,76.6278305053711,5.445608450235565,-5.498728881103807,-96.77252636063889,11.177513,-7.107934,12.201424,7.057304,-13.72042,1.7703034,-13.82788,-25.49252,-18.508291,33.872005,-11.0657015,8.819545,-1.5678121,-4.4690104,4.834459,0.1811009,11.137037,-40.631435,66.57395,7.6558537,0.6579167,-5.8053765,-9.103045,-12.070286,56.576557,70.888466,7.005439,3.59922,-2.3488495
6,-0.3476325273513794,2.5713183879852295,76.62743377685547,5.4452702750680615,-5.494578959695124,-96.78557546882027,11.180699,-7.110695,12.216534,7.0557837,-13.724301,1.7841856,-13.845051,-25.489109,-18.480742,33.887054,-11.063741,8.799035,-1.5696385,-4.4715357,4.831792,0.17575058,11.135116,-40.59375,66.52865,7.6204457,0.67524743,-5.8008456,-9.109087,-12.060723,56.57231,70.90147,6.9941435,3.5965798,-2.3564434
7,-0.34390559792518616,2.566164016723633,76.62788391113281,5.444909793892677,-5.48958626483594,-96.79962830186892,11.182647,-7.112941,12.230703,7.055454,-13.72888,1.7978331,-13.862759,-25.48357,-18.454117,33.90117,-11.06095,8.777838,-1.5637825,-4.4727135,4.8249984,0.17154247,11.133664,-40.571564,66.48325,7.5828457,0.69220865,-5.79207,-9.107921,-12.055483,56.564636,70.90973,6.9805346,3.5940049,-2.36379
8,-0.3406726121902466,2.5627362728118896,76.62898254394531,5.443740581192677,-5.484433726004708,-96.81271546395091,11.18415,-7.1128125,12.242991,7.0554924,-13.734579,1.8044027,-13.87613,-25.477468,-18.43683,33.910854,-11.057397,8.758386,-1.5614733,-4.4725146,4.819397,0.16354603,11.131654,-40.54886,66.44762,7.5708246,0.70416254,-5.783161,-9.109649,-12.049091,56.557343,70.916405,6.9713345,3.591464,-2.368288
9,-0.3361968994140625,2.556152105331421,76.6290054321289,5.436790402288162,-5.478920957729663,-96.82428013377903,11.184945,-7.1086984,12.253059,7.0558963,-13.7424345,1.7990727,-13.883734,-25.469849,-18.433165,33.91507,-11.052856,8.741519,-1.5606819,-4.4680495,4.8099184,0.15408157,11.13086,-40.54075,66.42252,7.5872965,0.70989865,-5.7720976,-9.110046,-12.04701,56.5549,70.92116,6.973384,3.588253,-2.3699594
