Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.16141252219676971,1.1161823272705078,77.88785552978516,-0.2312457489822422,1.5776577668299918,-92.05992470776265,-4.8985453,5.6417565,8.096857,16.316942,-11.582531,-6.530428,-4.5285435,-5.7696023,-18.285427,20.126791,-16.994904,4.4632316,-3.9672909,-1.1888814,6.3974104,-11.252921,13.982864,-48.785652,59.391075,3.4246235,-5.280213,-0.20913176,-12.169024,-7.9539104,37.34704,60.47704,-0.20913729,-8.396175,3.2500455
1,0.1687793731689453,1.0933746099472046,77.88980102539062,-0.23379797174089603,1.57764256048772,-92.06642850114554,-4.8524494,5.6385913,8.10621,16.26565,-11.578404,-6.5387096,-4.498985,-5.7652845,-18.280201,20.101189,-16.988142,4.4531875,-3.9799259,-1.1825283,6.3781786,-11.257537,13.994217,-48.849464,59.361347,3.391459,-5.2385426,-0.047275428,-12.173027,-7.940512,37.37629,60.5047,-0.20413157,-8.394682,3.2147624
2,0.17070133984088898,1.0716921091079712,77.89098358154297,-0.23680832591230674,1.5779160057603736,-92.07187164988838,-4.81097,5.6364126,8.114376,16.222965,-11.579573,-6.5484915,-4.4717264,-5.7618337,-18.276766,20.080833,-16.98379,4.4430547,-3.9876034,-1.1774995,6.358311,-11.267392,14.00424,-48.92766,59.33607,3.3514123,-5.1930757,0.124792315,-12.170438,-7.927901,37.399914,60.52576,-0.20417792,-8.391511,3.176957
3,0.17001153528690338,1.047240138053894,77.8931655883789,-0.2389037843391591,1.5777163327701698,-92.0795281684997,-4.7665405,5.6333785,8.125074,16.176342,-11.577693,-6.5557146,-4.444096,-5.758506,-18.270458,20.059097,-16.979042,4.434366,-3.9915183,-1.1720109,6.33903,-11.278767,14.011063,-48.99607,59.31524,3.3187647,-5.1562743,0.2780365,-12.16696,-7.918647,37.420918,60.546146,-0.1971087,-8.390651,3.144399
4,0.1738874763250351,1.0209980010986328,77.89656829833984,-0.23841978085198082,1.57644702010678,-92.09308387177525,-4.719978,5.6290293,8.142195,16.13055,-11.574181,-6.5567536,-4.42023,-5.757818,-18.257498,20.044165,-16.978506,4.430325,-3.9868474,-1.1667304,6.3201294,-11.290124,14.015689,-49.04218,59.299957,3.3023117,-5.140439,0.3844432,-12.163863,-7.911644,37.43877,60.569397,-0.16933708,-8.395958,3.1237488
5,0.1744055449962616,1.0012773275375366,77.89708709716797,-0.2338962560434268,1.5742746599898878,-92.11549488340809,-4.670881,5.622476,8.169317,16.085617,-11.567289,-6.547466,-4.403846,-5.7614036,-18.234056,20.041492,-16.985338,4.431784,-3.9698248,-1.1634045,6.301945,-11.3011265,14.01914,-49.063675,59.290424,3.3196554,-5.1546354,0.43320554,-12.1657295,-7.9057755,37.455357,60.602757,-0.10228305,-8.404432,3.1196814
6,0.17971418797969818,0.9741978049278259,77.89752197265625,-0.22626231194531884,1.5715526422100656,-92.14434044787998,-4.6231656,5.614628,8.203313,16.047556,-11.5613165,-6.530904,-4.39407,-5.7686872,-18.203094,20.050083,-16.998564,4.437317,-3.9436502,-1.1615652,6.2837887,-11.311627,14.021396,-49.06778,59.28513,3.3599236,-5.1901402,0.4406254,-12.1703,-7.9015517,37.470535,60.643158,-0.0074593797,-8.415484,3.12729
7,0.1895640641450882,0.9582122564315796,77.89637756347656,-0.21889224759426204,1.567683245146789,-92.17440984565671,-4.5725546,5.6068306,8.238623,16.007404,-11.554832,-6.514232,-4.3818645,-5.7752643,-18.171072,20.055782,-17.01083,4.445854,-3.9130583,-1.1589867,6.264248,-11.321653,14.023438,-49.059048,59.28295,3.388648,-5.2321663,0.41994822,-12.169014,-7.8975134,37.480213,60.67864,0.08082478,-8.436036,3.1381464
8,0.19803747534751892,0.9357003569602966,77.89529418945312,-0.21302892655924147,1.5615779018462863,-92.2004522728119,-4.515815,5.5984383,8.270032,15.958838,-11.547181,-6.504211,-4.3594875,-5.7796307,-18.143978,20.048094,-17.016575,4.456977,-3.905747,-1.1517129,6.242366,-11.316479,14.028791,-49.006435,59.27436,3.3859196,-5.268169,0.38024995,-12.174769,-7.886753,37.50371,60.7188,0.13633211,-8.475293,3.1443849
9,0.20590804517269135,0.9136307239532471,77.89594268798828,-0.2112542156854254,1.5516923462598673,-92.22210342232991,-4.456258,5.59284,8.295671,15.913338,-11.546583,-6.504207,-4.323248,-5.778925,-18.123278,20.024122,-17.014353,4.4727626,-3.8893073,-1.1407496,6.218655,-11.315297,14.032146,-48.941628,59.270794,3.3071136,-5.2914104,0.30777866,-12.154419,-7.8808384,37.4936,60.729332,0.13633423,-8.540663,3.145064
10,0.21214084327220917,0.893345296382904,77.89664459228516,-0.21150067000464023,1.5386735105136695,-92.24148057783451,-4.390857,5.5878415,8.318819,15.863228,-11.546522,-6.5098815,-4.276492,-5.7750463,-18.105925,19.987177,-17.005856,4.492848,-3.8763413,-1.1255999,6.1946626,-11.309189,14.035274,-48.84487,59.266224,3.1870017,-5.3105016,0.20026967,-12.126643,-7.876445,37.469475,60.729687,0.10202301,-8.626471,3.144906
11,0.21627122163772583,0.8691035509109497,77.89678955078125,-0.21236651835097317,1.5264533850659276,-92.25875197430854,-4.3239393,5.5821133,8.340093,15.806823,-11.544353,-6.5176,-4.227066,-5.770382,-18.09088,19.943739,-16.994213,4.5120974,-3.8732502,-1.108291,6.1728563,-11.300726,14.039869,-48.73117,59.259857,3.075872,-5.3303504,0.09457537,-12.102549,-7.8722253,37.45436,60.72634,0.04553952,-8.716485,3.1471708
12,0.21994659304618835,0.8438420295715332,77.90060424804688,-0.21240456743795966,1.5192695439665316,-92.27344295899066,-4.267755,5.575079,8.359043,15.757026,-11.544879,-6.523774,-4.1885448,-5.769421,-18.077702,19.911743,-16.98917,4.526068,-3.8642545,-1.0937306,6.1472893,-11.299229,14.044178,-48.663425,59.25882,3.0040681,-5.354514,0.035685714,-12.079973,-7.8698716,37.457577,60.725193,-0.017645204,-8.795536,3.1517177
13,0.22369267046451569,0.8215707540512085,77.90538024902344,-0.21150485599278807,1.5205174338680294,-92.28579622080278,-4.2176566,5.5656576,8.376766,15.695768,-11.539444,-6.529897,-4.1608267,-5.7704225,-18.066393,19.882847,-16.985975,4.5302787,-3.8528087,-1.0816828,6.1186285,-11.30468,14.048054,-48.636093,59.264355,3.004158,-5.394939,0.035560027,-12.065302,-7.868944,37.489388,60.729366,-0.10572815,-8.866885,3.1639075
14,0.23325523734092712,0.7976981997489929,77.90776824951172,-0.21064958387895996,1.5273599678144916,-92.29574161912836,-4.1727376,5.555051,8.392793,15.628734,-11.531795,-6.5372095,-4.1397996,-5.772692,-18.057259,19.85543,-16.984158,4.5284605,-3.84588,-1.0703586,6.0848446,-11.30949,14.053961,-48.63032,59.2726,3.0445235,-5.445762,0.073609754,-12.054832,-7.8691783,37.552975,60.736805,-0.2122939,-8.936211,3.1783004
15,0.2477872669696808,0.7765650749206543,77.90818786621094,-0.2088260496488606,1.5338578359690316,-92.30311273055604,-4.131744,5.542662,8.406039,15.567995,-11.525048,-6.5411954,-4.1215296,-5.777922,-18.049774,19.83494,-16.985926,4.526803,-3.8348668,-1.0601757,6.054922,-11.322238,14.058305,-48.648285,59.281128,3.0943618,-5.485701,0.13095692,-12.045937,-7.870079,37.607742,60.742256,-0.31537566,-8.991861,3.1941335
16,0.25212082266807556,0.753501832485199,77.90824127197266,-0.20534937518039256,1.5344459431105801,-92.30726561026329,-4.0933166,5.528108,8.415236,15.524203,-11.521973,-6.537336,-4.100587,-5.787515,-18.043663,19.822561,-16.991468,4.531571,-3.8397524,-1.0491337,6.028591,-11.327194,14.065705,-48.67278,59.27482,3.1177158,-5.4938636,0.19265544,-12.040891,-7.872185,37.669746,60.746292,-0.36509165,-9.021073,3.2005184
17,0.2605586647987366,0.7370234727859497,77.9060287475586,-0.19873685508212233,1.52567282252133,-92.30850712930253,-4.057389,5.510001,8.42013,15.505685,-11.523763,-6.5204544,-4.0766025,-5.8041844,-18.037264,19.825113,-17.003824,4.5458765,-3.8538935,-1.0380085,6.0167723,-11.336902,14.071153,-48.71197,59.25281,3.1069858,-5.4506044,0.2673308,-12.046183,-7.873064,37.70414,60.74934,-0.3660988,-9.01032,3.2049115
18,0.26855137944221497,0.7225411534309387,77.90376281738281,-0.19005938168917436,1.5112661337040443,-92.30686580427309,-4.0224752,5.488768,8.421224,15.500311,-11.526382,-6.494125,-4.051208,-5.825785,-18.031075,19.837412,-17.020817,4.5654325,-3.8785052,-1.0265582,6.013179,-11.347964,14.075157,-48.76563,59.219357,3.0784788,-5.3718305,0.35997975,-12.059775,-7.8728642,37.730682,60.752438,-0.3312335,-8.969394,3.206675
19,0.2888355553150177,0.7019305229187012,77.90133666992188,-0.18145204049020905,1.4955064816162045,-92.30199330678403,-3.9943674,5.4678392,8.4190235,15.509405,-11.535779,-6.467564,-4.0272894,-5.8498316,-18.028595,19.85704,-17.041615,4.5875187,-3.9015272,-1.0158031,6.010291,-11.361319,14.079145,-48.823772,59.18879,3.05011,-5.2903266,0.44064134,-12.0713415,-7.8720155,37.750874,60.75622,-0.27643907,-8.923122,3.2024362
20,0.29688146710395813,0.6933231949806213,77.89811706542969,-0.1750315058992284,1.4824088255129695,-92.29318519685711,-3.964364,5.447876,8.413918,15.504236,-11.541481,-6.449144,-3.9980297,-5.8694057,-18.03184,19.860397,-17.05459,4.606934,-3.914255,-1.0059254,6.0036526,-11.377789,14.0841055,-48.865177,59.17391,3.0471523,-5.238914,0.4767935,-12.074062,-7.870822,37.761955,60.76157,-0.22358018,-8.895997,3.1911943
21,0.2848025858402252,0.6977516412734985,77.89474487304688,-0.1721493028003583,1.472154693966387,-92.27698434168211,-3.9351957,5.429481,8.402866,15.4886465,-11.547707,-6.4426136,-3.9619954,-5.88469,-18.045525,19.847284,-17.06084,4.624574,-3.9212477,-0.9935276,5.995155,-11.39724,14.087066,-48.862263,59.17933,3.0953841,-5.2299957,0.4438936,-12.066902,-7.870488,37.763332,60.77001,-0.17131716,-8.904308,3.1694086
