Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3589560091495514,1.5191327333450317,77.84422302246094,-0.5534232063878365,2.351025828723866,-92.436431433791,-0.26758412,6.5427475,6.2153363,10.034997,-13.09766,-7.532947,1.8901478,-4.5182843,-8.864713,6.982058,-11.074592,5.6262827,-0.67742366,2.594688,5.3379426,-0.96808046,15.817181,-36.515022,55.43193,-5.833149,4.91628,3.4073353,-7.3086042,-13.971691,42.35614,62.347916,3.7796783,4.1153245,-9.606771
1,0.3688147962093353,1.5169634819030762,77.83972930908203,-0.5877024442434015,2.3934137599215086,-92.45395753603735,-0.48970404,6.596718,6.2034845,10.416469,-13.292567,-7.504389,1.8387681,-4.4844937,-8.85524,6.9808497,-11.076262,5.6239023,-0.6802931,2.6339326,5.305276,-0.9680371,15.833728,-36.507908,55.427788,-5.8412647,4.9104147,3.3967903,-7.3408437,-13.977078,42.35788,62.373894,3.7753048,4.1285295,-9.595618
2,0.37865254282951355,1.516149640083313,77.83441162109375,-0.620129168458811,2.4371446942567867,-92.47119791058769,-0.70796645,6.6478605,6.191684,10.785821,-13.48088,-7.4753532,1.7856115,-4.4527164,-8.846191,6.979424,-11.077433,5.621572,-0.6842173,2.6714828,5.271493,-0.97174954,15.848891,-36.50172,55.428967,-5.853276,4.903104,3.3868744,-7.370217,-13.985538,42.358315,62.39458,3.7699487,4.142716,-9.583157
3,0.39059025049209595,1.5141105651855469,77.82649993896484,-0.6568696952683905,2.4782723073058017,-92.48897179592437,-0.93289536,6.7052965,6.17872,11.176536,-13.680987,-7.4466023,1.7355516,-4.4164457,-8.836517,6.9783435,-11.079086,5.6190705,-0.68746334,2.7132294,5.247345,-0.9570367,15.883764,-36.489803,55.393593,-5.858533,4.8997393,3.372713,-7.389743,-14.011739,42.360394,62.389805,3.7666898,4.1569223,-9.570813
4,0.39971303939819336,1.5153522491455078,77.8159408569336,-0.7047101136364279,2.5129896747256524,-92.50845967790721,-1.1738687,6.7782803,6.1634383,11.619764,-13.910941,-7.419015,1.6938838,-4.368179,-8.825383,6.9762735,-11.080814,5.6160765,-0.6835502,2.7691991,5.2259097,-0.9450346,15.908278,-36.475895,55.36407,-5.844698,4.8978176,3.352863,-7.4143944,-14.0368395,42.368496,62.400127,3.769796,4.165106,-9.562101
5,0.41027596592903137,1.5140589475631714,77.8045883178711,-0.7683886930836173,2.539683359346244,-92.53184030916498,-1.4376818,6.8745303,6.1470385,12.133772,-14.179124,-7.3969517,1.6607282,-4.3022213,-8.810705,6.974849,-11.08204,5.6107335,-0.6704196,2.8443375,5.210098,-0.9327336,15.925692,-36.45764,55.33323,-5.8032084,4.900546,3.3172526,-7.444239,-14.060603,42.38303,62.423786,3.780857,4.168376,-9.559408
6,0.42749685049057007,1.5094510316848755,77.79104614257812,-0.8435993267051067,2.5605443676246233,-92.55770870160468,-1.7174784,6.9871945,6.129529,12.697452,-14.474186,-7.3791175,1.6344212,-4.2228875,-8.793826,6.972518,-11.082216,5.6036587,-0.6573325,2.9352858,5.2075405,-0.90220284,15.956253,-36.425453,55.26732,-5.740663,4.908576,3.2681494,-7.465404,-14.113094,42.411537,62.41829,3.803643,4.1710362,-9.558991
7,0.4478854238986969,1.5037518739700317,77.77595520019531,-0.9236266522868233,2.5777710336423634,-92.58230238229086,-2.0037346,7.1037564,6.107943,13.286904,-14.784295,-7.3576655,1.6142226,-4.13993,-8.778191,6.970191,-11.085078,5.598512,-0.63982534,3.0329764,5.2082133,-0.8685943,15.985944,-36.3932,55.19498,-5.6725936,4.9155765,3.2258735,-7.4815087,-14.1761265,42.440865,62.408474,3.8276305,4.1678615,-9.55747
8,0.4664824903011322,1.4991580247879028,77.75808715820312,-1.0011570729493828,2.5933086830323164,-92.60134529193995,-2.2812905,7.2114124,6.0799036,13.865103,-15.095795,-7.3243937,1.5995955,-4.062726,-8.767459,6.9685755,-11.094128,5.5987334,-0.6248466,3.1285765,5.2064447,-0.8313315,16.012062,-36.360134,55.12305,-5.612065,4.9168854,3.2091842,-7.4972506,-14.242103,42.470814,62.407974,3.8447611,4.155285,-9.551418
9,0.4892022907733917,1.4893109798431396,77.7408218383789,-1.0681256221552224,2.598167804551797,-92.61635178208917,-2.526843,7.2993526,6.0494857,14.40724,-15.397078,-7.274607,1.6018251,-4.0013933,-8.759438,6.9668756,-11.109055,5.608243,-0.61577976,3.2155252,5.212782,-0.7857315,16.037506,-36.328632,55.04693,-5.5593443,4.909956,3.2281947,-7.5095887,-14.3168335,42.496193,62.41104,3.857837,4.12801,-9.542487
10,0.5151641368865967,1.472920536994934,77.7261962890625,-1.1305692579231421,2.594488269000249,-92.62861125926095,-2.7545404,7.377285,6.016238,14.936754,-15.698446,-7.213032,1.6165259,-3.9485295,-8.753168,6.965745,-11.128373,5.624251,-0.60897523,3.2995484,5.2254014,-0.7350906,16.061514,-36.298973,54.96813,-5.5100107,4.8976984,3.2715394,-7.5211177,-14.397491,42.520058,62.420036,3.8698547,4.0890455,-9.532126
11,0.5427736639976501,1.457144021987915,77.7066650390625,-1.2018865148472166,2.6010822242193545,-92.63409434529818,-3.0143352,7.4647183,5.9695854,15.508474,-16.021574,-7.1451116,1.6230098,-3.8871202,-8.754352,6.9645076,-11.153012,5.6401787,-0.6013597,3.3913436,5.2254677,-0.6794147,16.08522,-36.260803,54.881668,-5.464145,4.884594,3.3238413,-7.533298,-14.484155,42.55714,62.43254,3.8774657,4.0490236,-9.514727
12,0.5667862892150879,1.4420422315597534,77.68524169921875,-1.2965619260930328,2.6366917259501137,-92.62854646299536,-3.3578827,7.580936,5.898388,16.180525,-16.389877,-7.0760427,1.6006912,-3.799514,-8.768778,6.962681,-11.184538,5.6493683,-0.59074086,3.5020125,5.1943274,-0.61819136,16.110256,-36.20315,54.781994,-5.422425,4.8751955,3.3696167,-7.5472965,-14.576426,42.621284,62.44587,3.8754547,4.018653,-9.485037
13,0.5948401689529419,1.4274088144302368,77.65931701660156,-1.414705532427664,2.7134711996757255,-92.61344399359622,-3.8045053,7.7270746,5.8024354,16.965868,-16.811356,-7.0065293,1.534999,-3.6839144,-8.7931595,6.960396,-11.223271,5.646585,-0.5754288,3.6277826,5.116895,-0.5507357,16.138365,-36.120213,54.671,-5.3951015,4.8760924,3.4015567,-7.568142,-14.674842,42.74214,62.460155,3.8580625,3.997258,-9.434482
14,0.6237189173698425,1.4085993766784668,77.63053894042969,-1.5499199797055048,2.818908212514242,-92.59016462532543,-4.323229,7.893539,5.6858754,17.830395,-17.27208,-6.9333067,1.440109,-3.5488183,-8.826177,6.957571,-11.268251,5.636639,-0.5591889,3.7649016,5.007263,-0.47540125,16.170513,-36.01687,54.54738,-5.3790298,4.8831787,3.4285908,-7.5936756,-14.778838,42.904877,62.475224,3.8287256,3.980338,-9.368295
