Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.27079662680625916,2.5241057872772217,76.50194549560547,2.6554376788234046,-5.489935382608196,-92.68002150792354,11.041868,-3.6888692,15.031456,12.694099,-19.101503,-0.2843336,-17.841515,-20.483225,-26.961226,26.311893,0.24253814,-1.140999,0.2318223,-5.3795996,9.467903,-6.429836,17.913515,-44.877377,72.34399,-6.880137,5.1009064,1.2568961,-7.0656447,-19.269505,48.993797,65.8535,4.49162,1.8281938,0.16211066
1,-0.27114391326904297,2.5246667861938477,76.50167083740234,2.653818497507448,-5.495541889466839,-92.67128402031685,11.049424,-3.6933289,15.025995,12.693574,-19.108315,-0.28475428,-17.830305,-20.492653,-26.97347,26.314987,0.23928054,-1.1238703,0.22662327,-5.3822675,9.476078,-6.41728,17.915873,-44.874393,72.337166,-6.9124365,5.112611,1.2470298,-7.0523996,-19.272837,48.988846,65.829,4.5992975,1.818209,0.15551963
2,-0.26724594831466675,2.5198092460632324,76.50151824951172,2.6541744647375842,-5.5036411837216335,-92.66067603870482,11.059835,-3.6974087,15.019487,12.692739,-19.115904,-0.2854765,-17.815243,-20.503109,-26.988152,26.318798,0.23480706,-1.1063727,0.22707075,-5.387913,9.486335,-6.4022446,17.924643,-44.8713,72.32622,-6.941119,5.129741,1.2346406,-7.026825,-19.284575,48.979477,65.79,4.7268534,1.8062121,0.14879906
3,-0.26259371638298035,2.5155012607574463,76.49916076660156,2.6534751568735833,-5.509481665191037,-92.65105995763035,11.06717,-3.7022603,15.012272,12.692665,-19.121891,-0.28545243,-17.803368,-20.513443,-27.000551,26.322035,0.23158959,-1.0889745,0.22291386,-5.391804,9.494826,-6.3899255,17.927849,-44.870335,72.31546,-6.973489,5.1411376,1.224875,-7.0097947,-19.28858,48.972942,65.76165,4.833695,1.7969625,0.14012624
4,-0.2569376528263092,2.5112457275390625,76.49785614013672,2.6546927888478806,-5.511769018225734,-92.64166856620305,11.0690365,-3.7095704,15.001325,12.693743,-19.12359,-0.2832866,-17.795973,-20.524965,-27.009266,26.323902,0.23133047,-1.0712825,0.21390478,-5.393835,9.499331,-6.3817935,17.929735,-44.87188,72.30005,-7.005594,5.1406436,1.2174767,-6.999108,-19.290699,48.96811,65.74263,4.907001,1.7915126,0.1266264
5,-0.2507818043231964,2.508610486984253,76.49868774414062,2.659941188517031,-5.508127197714321,-92.63164731380299,11.060653,-3.721302,14.982059,12.698542,-19.118616,-0.27821764,-17.795635,-20.5401,-27.01314,26.323622,0.23669411,-1.0498092,0.20348464,-5.393938,9.499119,-6.374649,17.935953,-44.893394,72.266716,-7.047951,5.124103,1.2139038,-6.983394,-19.29651,48.95744,65.71814,4.935666,1.7946115,0.09776557
6,-0.2428719699382782,2.5071022510528564,76.50100708007812,2.6660577119176505,-5.500329328227192,-92.62222932459932,11.0456,-3.7361734,14.958136,12.704847,-19.108349,-0.271096,-17.80006,-20.556349,-27.012863,26.320282,0.24669965,-1.0259911,0.17954633,-5.3916554,9.496467,-6.3696213,17.937862,-44.907776,72.22917,-7.089243,5.094581,1.2120432,-6.978879,-19.29776,48.95406,65.70211,4.9286013,1.8030368,0.060585957
7,-0.23672601580619812,2.5071523189544678,76.50480651855469,2.671374419033785,-5.492454530836419,-92.61237795548502,11.030959,-3.750788,14.934773,12.7109165,-19.097887,-0.26286122,-17.806232,-20.573416,-27.011623,26.320814,0.25371838,-1.006263,0.16924751,-5.3899,9.490279,-6.3693,17.941525,-44.944614,72.18493,-7.138273,5.0648856,1.2147614,-6.965066,-19.299175,48.941273,65.68624,4.9101,1.8130137,0.025988901
8,-0.23321837186813354,2.5064241886138916,76.50733184814453,2.675827238334527,-5.490021766758119,-92.60245270767727,11.027594,-3.7619395,14.918357,12.709248,-19.089447,-0.25469825,-17.807325,-20.588346,-27.012642,26.32588,0.25290936,-0.99702024,0.16671251,-5.3909855,9.490966,-6.37779,17.94455,-44.969067,72.14042,-7.172406,5.046148,1.221451,-6.9531436,-19.299675,48.926197,65.67258,4.8982353,1.820847,0.008555621
9,-0.2329813539981842,2.507227897644043,76.50785827636719,2.6757290388585475,-5.49425037058308,-92.59262449435256,11.037128,-3.7664175,14.913225,12.703197,-19.087706,-0.24567923,-17.802126,-20.59952,-27.018206,26.33795,0.23974705,-1.0054877,0.16922708,-5.393987,9.495036,-6.3884935,17.94501,-44.968655,72.096924,-7.1879573,5.040996,1.2331469,-6.943612,-19.299425,48.921276,65.662605,4.898837,1.8265063,0.018364247
10,-0.22833925485610962,2.506096601486206,76.5079574584961,2.6770954375238705,-5.505522837251763,-92.58127851236776,11.062667,-3.7714715,14.913113,12.683328,-19.084013,-0.23496917,-17.792171,-20.613602,-27.025152,26.360125,0.21536891,-1.0252963,0.18209517,-5.402951,9.511953,-6.4073176,17.945238,-44.95405,72.04509,-7.1875324,5.048631,1.2536231,-6.929891,-19.298904,48.905014,65.64592,4.8915586,1.8348002,0.043671798
11,-0.22634544968605042,2.503166437149048,76.50647735595703,2.6765417436685217,-5.516985471962127,-92.5710970744994,11.088214,-3.7742321,14.915645,12.663867,-19.082104,-0.2256921,-17.78196,-20.624416,-27.031162,26.380577,0.19167171,-1.0463151,0.19285114,-5.4107656,9.532299,-6.430689,17.944656,-44.92021,71.9888,-7.1683097,5.0586247,1.2734307,-6.9234886,-19.297993,48.88583,65.63402,4.8830395,1.8397596,0.07294071
12,-0.22413994371891022,2.4983267784118652,76.50283813476562,2.6752051251018147,-5.525195857154062,-92.56248096680076,11.106911,-3.7772288,14.91543,12.647472,-19.079561,-0.22013442,-17.773659,-20.6324,-27.033136,26.39308,0.17764501,-1.056888,0.19774832,-5.41502,9.546373,-6.454568,17.943718,-44.895634,71.92477,-7.151566,5.0682282,1.2930164,-6.9226995,-19.297247,48.879223,65.631134,4.892354,1.8395743,0.0866804
13,-0.22349897027015686,2.4915707111358643,76.49871063232422,2.674754222826493,-5.529205146883268,-92.55658721076348,11.116943,-3.7803724,14.911653,12.6340065,-19.076904,-0.21926054,-17.768011,-20.63567,-27.028105,26.394728,0.17656507,-1.0518746,0.1988125,-5.4177895,9.547366,-6.477013,17.943415,-44.890224,71.85725,-7.139979,5.0748043,1.3072832,-6.9220934,-19.297085,48.87865,65.63655,4.921473,1.8325237,0.0816438
14,-0.21948641538619995,2.488086462020874,76.49600219726562,2.6732809427682613,-5.533997131622081,-92.55309588412129,11.130271,-3.7861717,14.90682,12.612273,-19.070229,-0.2213226,-17.76157,-20.637022,-27.01659,26.391272,0.18243578,-1.0375812,0.19962598,-5.4168553,9.563862,-6.511256,17.942717,-44.875717,71.76891,-7.114402,5.093436,1.3221879,-6.9350395,-19.296812,48.879807,65.65031,4.972157,1.8158522,0.057159763
15,-0.21372805535793304,2.4881536960601807,76.49482727050781,2.6728195341765195,-5.535295529598646,-92.54901718251178,11.136038,-3.791161,14.900601,12.596449,-19.063896,-0.22574367,-17.75782,-20.638006,-27.0065,26.384466,0.19244443,-1.0211555,0.1994517,-5.4154167,9.568622,-6.544208,17.94251,-44.8712,71.68229,-7.0915747,5.104994,1.3399231,-6.945131,-19.29684,48.88296,65.66733,5.0190682,1.8006757,0.03317894
16,-0.21024751663208008,2.4889941215515137,76.49715423583984,2.6729803259681235,-5.533071591452633,-92.54227545574189,11.133882,-3.7966206,14.892931,12.588605,-19.05676,-0.23143919,-17.758057,-20.642693,-27.002434,26.379025,0.20240337,-1.0090481,0.19866326,-5.412301,9.570286,-6.583406,17.942549,-44.8682,71.59693,-7.0699034,5.109014,1.3672305,-6.9561543,-19.297148,48.88763,65.684685,5.050169,1.7914757,0.014222161
17,-0.206736221909523,2.491262197494507,76.50289154052734,2.6762181930271574,-5.525078096493821,-92.53193889461939,11.119694,-3.8033864,14.88283,12.592399,-19.047382,-0.24077223,-17.76501,-20.65355,-27.006334,26.376228,0.21342196,-1.0021863,0.19490254,-5.403979,9.572439,-6.6324134,17.943491,-44.86432,71.50743,-7.041292,5.1054807,1.4072024,-6.976731,-19.29864,48.89789,65.70729,5.0659676,1.7891914,2.9842098e-05
18,-0.20469290018081665,2.493901252746582,76.50967407226562,2.6808881538519715,-5.5119442495544275,-92.5191418068775,11.094533,-3.8111928,14.870409,12.605793,-19.03689,-0.2534315,-17.777454,-20.66815,-27.015291,26.372803,0.22727285,-0.99720204,0.19219409,-5.394378,9.563621,-6.6819186,17.94428,-44.865982,71.41795,-7.005449,5.0940137,1.4562159,-6.9885554,-19.29971,48.90323,65.72766,5.0631366,1.7936347,-0.011116475
19,-0.20384232699871063,2.4961819648742676,76.51251220703125,2.685621813666284,-5.498908686819432,-92.5049945857692,11.068602,-3.8180456,14.858053,12.620689,-19.026909,-0.26426926,-17.789238,-20.683432,-27.027685,26.370075,0.23919046,-0.9946159,0.19009073,-5.384948,9.560591,-6.7417564,17.946728,-44.869946,71.32974,-6.983486,5.077812,1.5104015,-7.007817,-19.303083,48.91231,65.74808,5.0570703,1.7990243,-0.01932014
20,-0.20291078090667725,2.499203681945801,76.5123519897461,2.6882968358558994,-5.490635260114954,-92.49032173894982,11.053711,-3.8228173,14.84759,12.625461,-19.017363,-0.26818314,-17.793545,-20.696363,-27.042427,26.368317,0.2445848,-0.9947184,0.18910247,-5.380154,9.557822,-6.7965245,17.951225,-44.87082,71.24296,-6.985948,5.0583506,1.5665315,-7.0191474,-19.309042,48.92255,65.75741,5.045753,1.8041263,-0.02275036
21,-0.2034316509962082,2.5030641555786133,76.51173400878906,2.687325171024207,-5.489617519285717,-92.47413086999165,11.054469,-3.8244045,14.840829,12.615465,-19.007994,-0.26156858,-17.787292,-20.706293,-27.06214,26.368784,0.23898977,-0.99942,0.19271594,-5.381888,9.557826,-6.8503695,17.953882,-44.866383,71.163414,-7.025538,5.0322204,1.6274344,-7.0245433,-19.312302,48.930904,65.76027,5.0228148,1.8088895,-0.020443622
22,-0.20384390652179718,2.504197359085083,76.50902557373047,2.685127817298566,-5.49222675116366,-92.45649900276521,11.063652,-3.8233874,14.8364725,12.597895,-18.999332,-0.24795407,-17.773699,-20.714224,-27.086838,26.368471,0.227158,-1.0079578,0.19980876,-5.3868947,9.5566025,-6.902244,17.956581,-44.859962,71.08714,-7.0917125,4.999713,1.6932919,-7.0255585,-19.31535,48.939335,65.75996,4.9895234,1.8141325,-0.012550069
23,-0.2038060873746872,2.502366304397583,76.50872039794922,2.6833157464072825,-5.497273416322682,-92.43946770076536,11.077307,-3.8225672,14.831378,12.576411,-18.990572,-0.23271422,-17.757776,-20.721212,-27.110104,26.368645,0.21435788,-1.0165066,0.19473979,-5.3946524,9.564396,-6.956384,17.963615,-44.840244,71.009895,-7.1611896,4.9676476,1.7575877,-7.035927,-19.32279,48.962524,65.75181,4.9639072,1.8182614,-0.0029182832
24,-0.20233921706676483,2.5033652782440186,76.5082778930664,2.6818988870505214,-5.499796152156842,-92.42556714604449,11.085454,-3.8231332,14.823067,12.559139,-18.983194,-0.22146039,-17.746996,-20.726782,-27.125957,26.366852,0.20828179,-1.0216645,0.19198643,-5.399609,9.567836,-7.00951,17.97103,-44.825077,70.935844,-7.2026663,4.9434876,1.8141105,-7.045,-19.329935,48.978252,65.75014,4.945923,1.8168112,0.008413151
25,-0.20291295647621155,2.501861095428467,76.50828552246094,2.681268416222474,-5.5021023334113055,-92.4155888000009,11.090345,-3.826605,14.808084,12.546316,-18.978077,-0.21470506,-17.740377,-20.731472,-27.130667,26.364481,0.21027234,-1.0220894,0.18116088,-5.4032836,9.579015,-7.0667276,17.980455,-44.805027,70.86082,-7.2041807,4.9327483,1.8606188,-7.0656257,-19.33846,48.996643,65.75053,4.9484816,1.8084626,0.02412689
26,-0.20509399473667145,2.5002596378326416,76.50967407226562,2.6833418042192907,-5.5038758598703295,-92.40847177223479,11.0926485,-3.8312502,14.789086,12.536583,-18.975298,-0.20988356,-17.736225,-20.734303,-27.128077,26.360153,0.21789128,-1.019964,0.16920859,-5.4063654,9.590805,-7.1271825,17.991062,-44.787434,70.789795,-7.184112,4.9300003,1.8997341,-7.0878234,-19.347364,49.011414,65.75329,4.959647,1.7937593,0.044515602
27,-0.20519573986530304,2.501314401626587,76.51165008544922,2.684980008230215,-5.503338304106453,-92.40305242041453,11.09151,-3.8358028,14.771608,12.528809,-18.972832,-0.20770088,-17.734936,-20.736044,-27.12378,26.354012,0.22791994,-1.016298,0.16431107,-5.4067035,9.584958,-7.179151,17.9941,-44.784737,70.7318,-7.1627226,4.9254904,1.9366602,-7.09673,-19.349684,49.01582,65.763725,4.964091,1.7823327,0.06155053
28,-0.20847052335739136,2.5037753582000732,76.51561737060547,2.687442319443988,-5.5009998408411365,-92.39651642142454,11.090619,-3.8410313,14.758702,12.51564,-18.96455,-0.20838302,-17.735163,-20.739016,-27.123936,26.346897,0.23701537,-1.0118352,0.15265559,-5.4085975,9.609709,-7.256681,18.008987,-44.772232,70.668106,-7.1593246,4.917742,1.975379,-7.1315107,-19.36124,49.031097,65.76677,4.976787,1.7706037,0.06400474
29,-0.2109135091304779,2.5067102909088135,76.51759338378906,2.6897586109585454,-5.491735699626377,-92.39023906137437,11.081423,-3.8446171,14.756071,12.504334,-18.952827,-0.21512835,-17.740892,-20.741142,-27.129606,26.334856,0.2478958,-1.0051061,0.14544207,-5.4029455,9.607287,-7.3162675,18.016794,-44.77574,70.61511,-7.1825333,4.8925858,2.0214376,-7.148189,-19.36693,49.03633,65.77885,4.961938,1.7724146,0.047667317
30,-0.21168366074562073,2.5096778869628906,76.51984405517578,2.691506171745276,-5.478886997195161,-92.38427656832606,11.068512,-3.8480246,14.759565,12.492631,-18.937918,-0.22662361,-17.750046,-20.743256,-27.138004,26.320467,0.26013207,-0.99617964,0.14531982,-5.3967023,9.613125,-7.3826237,18.03699,-44.79902,70.55239,-7.2348213,4.8594804,2.0680864,-7.16212,-19.38151,49.035038,65.7745,4.9457855,1.780702,0.016966334
31,-0.2113955020904541,2.5151822566986084,76.52072143554688,2.6952366923415867,-5.465902570905909,-92.37810620896401,11.056839,-3.8515656,14.762929,12.478138,-18.921497,-0.23734498,-17.7599,-20.746038,-27.14753,26.307959,0.26976913,-0.9887867,0.1413923,-5.389013,9.610001,-7.4440246,18.04537,-44.81358,70.50567,-7.2787557,4.8297763,2.1126082,-7.1761727,-19.387363,49.035656,65.78403,4.9247317,1.7895632,-0.015185979
32,-0.212729349732399,2.5174741744995117,76.52265167236328,2.6969565605933568,-5.458674921850508,-92.37144752150236,11.053946,-3.8558447,14.76046,12.459658,-18.90656,-0.24188457,-17.763407,-20.749943,-27.156998,26.299252,0.27388537,-0.9867863,0.15017664,-5.390478,9.617826,-7.5116024,18.063866,-44.836433,70.458885,-7.317299,4.8178673,2.144447,-7.1824064,-19.400637,49.032566,65.77745,4.9234376,1.793225,-0.03799282
33,-0.2127680480480194,2.520911931991577,76.52132415771484,2.6998803862153213,-5.457575488850346,-92.36337639454494,11.059493,-3.8598619,14.748119,12.438859,-18.895111,-0.2363088,-17.761082,-20.755642,-27.167496,26.298393,0.26753852,-0.9934274,0.15499581,-5.395289,9.61601,-7.5642376,18.071663,-44.83654,70.42591,-7.322515,4.8306293,2.1604862,-7.1869397,-19.406233,49.03709,65.7863,4.9350543,1.7895486,-0.041227505
34,-0.21412137150764465,2.523801565170288,76.52092742919922,2.7033054271869337,-5.463771878763332,-92.35466701592414,11.08064,-3.8679461,14.729467,12.402809,-18.879078,-0.2240236,-17.751972,-20.765331,-27.177492,26.303947,0.25334936,-1.0052363,0.16253854,-5.4131455,9.635942,-7.6388497,18.079844,-44.826794,70.40449,-7.3195624,4.866321,2.1599898,-7.196776,-19.412485,49.04879,65.78238,4.9722357,1.7798892,-0.04155789
35,-0.2176056206226349,2.524559497833252,76.52083587646484,2.7070852646095007,-5.470147322654766,-92.34565525574621,11.098894,-3.8738546,14.7105665,12.373871,-18.867432,-0.21160036,-17.74235,-20.773832,-27.187931,26.309752,0.23914316,-1.0181879,0.15610112,-5.428732,9.653258,-7.692104,18.095718,-44.796013,70.372826,-7.3027577,4.900356,2.1582136,-7.210399,-19.42471,49.07748,65.77362,5.013297,1.7702357,-0.037160147
36,-0.2222641408443451,2.5242934226989746,76.5216064453125,2.708580105964873,-5.473715966280143,-92.33742721767582,11.108843,-3.8772793,14.697122,12.355078,-18.85952,-0.20507593,-17.737244,-20.780315,-27.196484,26.31538,0.23002625,-1.0275608,0.15848061,-5.440029,9.663021,-7.74548,18.10227,-44.78238,70.35795,-7.2875476,4.916486,2.1681123,-7.217614,-19.429579,49.09202,65.77294,5.0359263,1.7600228,-0.038015623
37,-0.22772206366062164,2.524117946624756,76.52210235595703,2.7108053768609084,-5.473939643127323,-92.32922946247335,11.106828,-3.8768067,14.691922,12.353439,-18.858261,-0.20815422,-17.737183,-20.784191,-27.203053,26.319736,0.22822726,-1.0319307,0.14787644,-5.448893,9.677228,-7.792916,18.115536,-44.75407,70.34462,-7.267368,4.902901,2.191702,-7.2316194,-19.439196,49.12144,65.76056,5.0506153,1.7497797,-0.04684568
38,-0.23204398155212402,2.524867534637451,76.52303314208984,2.7117127168978246,-5.471867963729105,-92.32100340834536,11.097054,-3.8733373,14.691591,12.362458,-18.8613,-0.2169105,-17.740416,-20.786203,-27.208649,26.324268,0.23051855,-1.0340642,0.14619869,-5.4549866,9.686589,-7.8403506,18.124144,-44.739365,70.34533,-7.246265,4.872267,2.2262456,-7.237556,-19.44505,49.137756,65.75032,5.0503664,1.7375848,-0.059314266
39,-0.23694658279418945,2.527707099914551,76.52368927001953,2.712711491666323,-5.469993179659573,-92.31417029442902,11.089151,-3.8711743,14.691058,12.368083,-18.863459,-0.22486347,-17.740433,-20.78524,-27.213179,26.319498,0.24084081,-1.0339011,0.14046735,-5.460454,9.698848,-7.883098,18.13274,-44.722797,70.34382,-7.2221274,4.841168,2.2593365,-7.2461953,-19.450678,49.15654,65.73537,5.04833,1.7277447,-0.073653504
