Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4353281557559967,-4.293647766113281,42.362144470214844,-8.178659609969808,62.44873370372804,-91.69985138472029,-73.526924,0.23732248,-8.7112465,122.98397,-12.37698,-15.000033,-72.70314,9.723281,-1.3957124,118.567116,-9.875652,15.000033,2.4006171,2.7490022,28.007324,-96.46971,24.200663,-54.987206,83.72515,11.338259,1.5096878,67.70805,-93.12339,-30.563593,67.42694,73.72726,8.234174,2.2159543,-72.84673
1,0.4352412521839142,-4.292739391326904,42.362369537353516,-8.175965366932305,62.45180738133737,-91.70381693375576,-73.5385,0.268623,-8.683171,122.98648,-12.380534,-15.000033,-72.718666,9.721638,-1.3870271,118.5795,-9.872805,15.000033,2.4178762,2.7503216,28.009018,-96.51201,24.06622,-54.917362,83.792145,11.386139,1.6138377,67.8013,-93.09239,-30.47128,67.24346,73.76146,8.062322,2.2526546,-72.92453
2,0.44259074330329895,-4.2802300453186035,42.35862731933594,-8.173661802109981,62.45519141724623,-91.70869567473758,-73.55007,0.3033584,-8.652971,122.98886,-12.385092,-15.000033,-72.73501,9.721229,-1.3774592,118.59186,-9.869676,15.000033,2.4345295,2.7509797,28.01402,-96.539154,23.963877,-54.84313,83.817154,11.432849,1.7264274,67.89555,-93.05064,-30.407337,67.04645,73.75613,7.8826303,2.2948372,-73.00597
3,0.443284809589386,-4.271804332733154,42.359275817871094,-8.170085499643863,62.45760482098248,-91.71138808127999,-73.5613,0.3310676,-8.626522,122.99304,-12.38833,-15.000033,-72.74946,9.718508,-1.3691281,118.60313,-9.867199,15.000033,2.4476595,2.7521517,28.021532,-96.55394,23.895346,-54.7741,83.81292,11.474519,1.8276409,67.97597,-93.01048,-30.370056,66.87085,73.72807,7.724317,2.3347661,-73.07778
4,0.4447822868824005,-4.266828536987305,42.36020278930664,-8.164002512046325,62.45741555609975,-91.70909550435124,-73.57236,0.34194237,-8.610099,122.99999,-12.387536,-15.000033,-72.758896,9.710321,-1.3646076,118.61436,-9.867053,15.000033,2.4544532,2.754679,28.030485,-96.56106,23.858454,-54.723354,83.797386,11.50485,1.897366,68.02821,-92.985504,-30.353045,66.75281,73.70043,7.6165724,2.3636456,-73.127174
5,0.4469607472419739,-4.263766288757324,42.361907958984375,-8.15327250512707,62.45367494719871,-91.69889817645937,-73.58451,0.32326224,-8.609909,123.01086,-12.378617,-15.000033,-72.761086,9.690955,-1.3661789,118.62415,-9.870999,15.000033,2.4551961,2.7537062,28.0379,-96.5784,23.824099,-54.70592,83.81565,11.521875,1.9209285,68.04567,-92.98123,-30.33988,66.701965,73.701935,7.5715322,2.3745837,-73.14684
6,0.4483579993247986,-4.255275249481201,42.36412811279297,-8.138685716672898,62.44762129145063,-91.68261131032953,-73.59759,0.28358382,-8.620701,123.025826,-12.364092,-15.000033,-72.75837,9.663258,-1.3717047,118.632935,-9.877903,15.000033,2.448692,2.7521307,28.046024,-96.593155,23.809109,-54.708065,83.836784,11.52943,1.9124671,68.03656,-92.99435,-30.334925,66.7072,73.716934,7.5742526,2.3734887,-73.14454
7,0.4532020688056946,-4.247953414916992,42.36425018310547,-8.124785704258894,62.44018651527844,-91.6659035877859,-73.608536,0.24477136,-8.632634,123.040794,-12.351421,-15.000033,-72.75399,9.638582,-1.3771912,118.64071,-9.884094,15.000033,2.4413822,2.749856,28.05337,-96.60907,23.798595,-54.716187,83.863594,11.535746,1.891002,68.01679,-93.01152,-30.331703,66.72598,73.73889,7.590917,2.3663607,-73.13335
8,0.45890262722969055,-4.242391109466553,42.3629264831543,-8.116711773132483,62.432479400373964,-91.65500921572006,-73.61397,0.22908333,-8.636146,123.051674,-12.348344,-15.000033,-72.75151,9.628389,-1.3792088,118.64975,-9.88658,15.000033,2.4371855,2.7503982,28.05783,-96.61351,23.796516,-54.718555,83.870415,11.540405,1.8791924,68.002686,-93.019165,-30.331133,66.731125,73.74933,7.5976954,2.3617778,-73.12764
9,0.4608573019504547,-4.237452507019043,42.359619140625,-8.112325621172316,62.42408718764121,-91.64917361937701,-73.61081,0.25198525,-8.621445,123.05526,-12.3611355,-15.000033,-72.75175,9.640153,-1.3715681,118.65904,-9.882938,15.000033,2.4362276,2.754683,28.067238,-96.625,23.790752,-54.71852,83.872345,11.538495,1.8722135,67.991066,-93.03362,-30.329586,66.736115,73.756615,7.6074567,2.3558393,-73.12565
