Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.04855380207300186,3.105685234069824,78.27471160888672,-0.6310362684532346,-0.7348904659079953,-93.97869671356315,3.2683175,8.223438,13.25885,6.9782414,-9.531622,-9.789234,0.9764917,-3.707822,-5.6389365,10.295382,-10.736956,4.063186,-1.053468,0.82595134,6.056893,-1.7594081,14.780057,-48.23746,64.9861,-13.349896,1.9799511,19.685492,-5.162803,-13.528358,43.399506,66.58123,5.4768033,-0.10846297,-3.1682413
1,-0.06741635501384735,3.1037180423736572,78.27293395996094,-0.6478439103984726,-0.725308379660372,-94.01550890379116,3.267683,8.267416,13.2816305,6.9843154,-9.545731,-9.8217,0.9290095,-3.6631277,-5.606466,10.356798,-10.755025,4.020497,-1.0997233,0.82227653,6.0523133,-1.766426,14.815301,-48.46373,64.90254,-12.86051,2.1368618,19.978144,-5.144953,-13.529627,43.367825,66.478745,5.4539785,-0.115805894,-3.1844256
2,-0.08952385187149048,3.102438449859619,78.27188110351562,-0.6591368589825137,-0.7204018085083369,-94.05059176781288,3.272344,8.304706,13.302472,6.987648,-9.547677,-9.835539,0.8900374,-3.6244586,-5.5758543,10.414158,-10.7731495,3.9803035,-1.1376778,0.812241,6.049911,-1.7760911,14.842827,-48.68238,64.8297,-12.395338,2.2893682,20.269548,-5.128049,-13.523531,43.327682,66.38725,5.429537,-0.12665564,-3.199113
3,-0.11057762056589127,3.1033620834350586,78.26988220214844,-0.6811024524252927,-0.7062886026717148,-94.08918310229335,3.265964,8.355067,13.32731,6.997126,-9.574321,-9.886654,0.8349629,-3.5738614,-5.541652,10.478423,-10.790656,3.935011,-1.1627773,0.8092347,6.037201,-1.8031101,14.876203,-48.95646,64.763435,-11.895865,2.4556324,20.559671,-5.105879,-13.508991,43.266026,66.29451,5.3959084,-0.13321866,-3.217253
4,-0.13189151883125305,3.1026906967163086,78.26628875732422,-0.7233634286412639,-0.6691101046524893,-94.13721250579991,3.2322385,8.438059,13.362469,7.019796,-9.660642,-10.030995,0.74064356,-3.493381,-5.498456,10.558335,-10.805917,3.876988,-1.1993226,0.83243644,6.001397,-1.8596075,14.90544,-49.308155,64.719284,-11.288516,2.6509697,20.846664,-5.087328,-13.491072,43.207687,66.19871,5.357478,-0.13067278,-3.243001
5,-0.15764811635017395,3.1030802726745605,78.257080078125,-0.7939359899624547,-0.6042367343083306,-94.19248588216568,3.1727393,8.564406,13.427401,7.0502443,-9.82322,-10.3271265,0.6063926,-3.3756022,-5.449769,10.647921,-10.815518,3.8002203,-1.2439862,0.8899165,5.934904,-1.9469867,14.92981,-49.76567,64.69932,-10.522238,2.9014382,21.13156,-5.066769,-13.472356,43.14634,66.08902,5.2939982,-0.09969409,-3.275675
6,-0.18473559617996216,3.1080479621887207,78.2431869506836,-0.8836825254488164,-0.5199737878163346,-94.25364179001322,3.0951898,8.720795,13.515255,7.085672,-10.042211,-10.730648,0.4419654,-3.23263,-5.3963814,10.748608,-10.823405,3.7099934,-1.2847633,0.96988124,5.846501,-2.06142,14.951106,-50.313812,64.698875,-9.649348,3.1927836,21.41271,-5.0391884,-13.452768,43.0688,65.96722,5.20769,-0.04916823,-3.3132124
7,-0.21451900899410248,3.119452714920044,78.2303237915039,-0.9821796546253323,-0.42221037169233977,-94.32709287933497,2.9942138,8.888663,13.593422,7.138569,-10.292951,-11.142606,0.24280454,-3.0763216,-5.3288755,10.875453,-10.836382,3.615788,-1.3060517,1.0570147,5.7483234,-2.2118587,14.9717245,-50.93811,64.717575,-8.753278,3.4804733,21.68565,-5.0013013,-13.431602,42.964153,65.83611,5.137136,-0.01212877,-3.3583796
8,-0.2425537258386612,3.135603666305542,78.21623992919922,-1.079586738349759,-0.31693640423343894,-94.41918027433437,2.825989,9.0589485,13.622035,7.3036795,-10.596845,-11.46406,0.0028028802,-2.918056,-5.23782,11.045271,-10.861585,3.5271473,-1.3223709,1.139824,5.654139,-2.3927023,14.99096,-51.584675,64.74924,-7.9050865,3.7184706,21.947025,-4.9618645,-13.412735,42.857784,65.69892,5.129135,-0.020331359,-3.4141536
9,-0.2723642587661743,3.161435604095459,78.20152282714844,-1.1656443598570398,-0.19181123818317702,-94.53992714085082,2.322907,9.3074665,13.647132,8.152604,-11.2840605,-11.673463,-0.29827976,-2.7659428,-5.1075964,11.264299,-10.896536,3.445847,-1.3035215,1.2021611,5.5476213,-2.6097355,15.012144,-52.297382,64.79822,-7.101091,3.8947666,22.203794,-4.9075494,-13.394104,42.7389,65.53964,5.1974764,-0.09032695,-3.4958632
10,-0.2986617386341095,3.1883153915405273,78.18444061279297,-1.2502622858236991,-0.04838087792349957,-94.6828962993566,1.6834137,9.591172,13.682789,9.258578,-12.1326885,-11.822185,-0.6500565,-2.6108165,-4.948337,11.521701,-10.938098,3.3665829,-1.2630942,1.2554417,5.428622,-2.8551624,15.035484,-53.07312,64.859726,-6.306257,4.0334077,22.455917,-4.843177,-13.375855,42.611794,65.3618,5.320559,-0.20235002,-3.5969393
11,-0.3249374032020569,3.2194252014160156,78.16365814208984,-1.3508049892853167,0.0875141882811774,-94.82897748689815,0.92486596,9.874042,13.536785,10.588856,-13.060057,-11.922361,-1.0136343,-2.4376667,-4.790063,11.810091,-10.993685,3.2882946,-1.2318119,1.326969,5.3324513,-3.128144,15.060872,-53.855694,64.92309,-5.5659943,4.143449,22.692955,-4.7811885,-13.360001,42.459118,65.194405,5.4725137,-0.33653387,-3.6869636
12,-0.3488940894603729,3.2642457485198975,78.13359069824219,-1.4882885083387247,0.1903524882505937,-94.95895280612258,0.063559346,10.114752,13.018087,12.108385,-13.981697,-11.988114,-1.3506713,-2.229468,-4.663044,12.123852,-11.071852,3.209148,-1.2428167,1.4466946,5.2939353,-3.4284525,15.087813,-54.587673,64.978226,-4.927124,4.233089,22.9043,-4.7339125,-13.349399,42.266922,65.061356,5.628954,-0.46918148,-3.7359006
13,-0.3650560975074768,3.3142237663269043,78.09310913085938,-1.6907275214811144,0.2571982843295518,-95.05912021790667,-0.89377093,10.321458,12.113985,13.777076,-14.864754,-12.10659,-1.6139392,-1.9601198,-4.592156,12.38598,-11.142136,3.1267674,-1.2882954,1.642148,5.315636,-3.7589304,15.119085,-55.27633,65.014565,-4.479238,4.2855625,23.095293,-4.686009,-13.345422,42.005074,64.957405,5.7678437,-0.60912764,-3.7370653
14,-0.37119582295417786,3.3680617809295654,78.04072570800781,-1.9444003243076882,0.3009972936899053,-95.14183151298207,-1.9557196,10.492591,10.915737,15.616998,-15.752374,-12.250868,-1.8342024,-1.6410029,-4.5569715,12.62221,-11.209758,3.0410488,-1.3642373,1.8970798,5.382138,-4.113653,15.154664,-55.934746,65.03541,-4.16726,4.3013506,23.269617,-4.6394267,-13.34954,41.698315,64.869774,5.9101677,-0.76249284,-3.7058687
