Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08292508125305176,1.80354905128479,78.25711822509766,0.8348777709022546,2.4738139463917674,-96.27621726831556,-0.41114444,7.979218,24.359882,9.042367,-9.732051,-7.121899,-5.6498785,-8.451612,-11.925198,11.595033,-7.7966757,6.260821,-2.2825902,-1.8514149,6.075274,2.1186912,26.527466,-36.087383,49.79265,14.766381,5.133445,-4.255668,-5.9198284,-22.84023,55.955746,52.64785,-6.851898,-0.0043030684,-5.1396217
1,0.08329305797815323,1.8029364347457886,78.2571029663086,0.831201730327289,2.479235955950099,-96.2779460021207,-0.41704234,7.984337,24.361843,9.040437,-9.731425,-7.129376,-5.653251,-8.445227,-11.928667,11.585944,-7.789235,6.2624984,-2.281551,-1.8502853,6.0746126,2.1267674,26.545326,-36.0831,49.773384,14.788708,5.142087,-4.2729526,-5.9237866,-22.84728,55.950893,52.652954,-6.8448744,0.00051624636,-5.151313
2,0.08278761059045792,1.805161714553833,78.2547607421875,0.8274412524158691,2.484861961825786,-96.27974806399885,-0.42320567,7.9897184,24.364336,9.038435,-9.730628,-7.137311,-5.6570516,-8.438737,-11.932263,11.577473,-7.782018,6.264316,-2.2799046,-1.849082,6.0726576,2.1318898,26.56159,-36.08061,49.758938,14.810987,5.1503453,-4.2907968,-5.92366,-22.853565,55.94311,52.656693,-6.8419905,0.005696107,-5.1635585
3,0.08166167885065079,1.8068138360977173,78.25440216064453,0.8244915951505607,2.489384720529223,-96.2813462758531,-0.4273948,7.993693,24.366068,9.034675,-9.729035,-7.1442738,-5.6602182,-8.433252,-11.9352255,11.570445,-7.776109,6.265994,-2.2819483,-1.8466442,6.067142,2.1315649,26.563429,-36.08042,49.762196,14.8307905,5.157189,-4.302883,-5.926333,-22.854317,55.941334,52.669888,-6.8368073,0.010061747,-5.175035
4,0.0808139517903328,1.8087308406829834,78.25389862060547,0.8209958075274808,2.4942155443876683,-96.28257762760708,-0.43482468,7.9992714,24.364815,9.03653,-9.729767,-7.1492276,-5.661794,-8.427194,-11.938127,11.558974,-7.768299,6.2666774,-2.2788506,-1.84418,6.0666895,2.1315591,26.573545,-36.079994,49.754467,14.852336,5.1629443,-4.318204,-5.9337325,-22.858326,55.93347,52.68149,-6.8228536,0.010830428,-5.185013
5,0.07871877402067184,1.81160306930542,78.2530288696289,0.8192521297873366,2.496522246814336,-96.28331214685252,-0.4413774,8.003433,24.358986,9.041078,-9.73176,-7.1514335,-5.665389,-8.424438,-11.938959,11.558578,-7.768095,6.2670846,-2.2792609,-1.8443711,6.0680456,2.1366675,26.584316,-36.07978,49.744617,14.866024,5.1664042,-4.32667,-5.941533,-22.863295,55.927795,52.68988,-6.8007483,0.008230147,-5.192198
6,0.0775541290640831,1.8151984214782715,78.25341796875,0.81790050733829,2.497585391402293,-96.28359151944206,-0.44766364,8.007091,24.349764,9.047236,-9.734387,-7.151685,-5.6675124,-8.422807,-11.938955,11.558178,-7.768797,6.2671485,-2.280372,-1.8458999,6.072467,2.1419582,26.598093,-36.080273,49.73302,14.874771,5.167228,-4.332622,-5.9550457,-22.870684,55.927006,52.69646,-6.764948,0.0024872045,-5.1974306
7,0.07626527547836304,1.8184940814971924,78.25511932373047,0.8167933016796034,2.4987963932731385,-96.28376752831336,-0.45500433,8.010956,24.341227,9.055483,-9.737898,-7.1506763,-5.6703253,-8.421328,-11.938623,11.558425,-7.7697554,6.266126,-2.2841492,-1.8466733,6.073529,2.1467543,26.604578,-36.0793,49.730003,14.884949,5.1672506,-4.336666,-5.967322,-22.874943,55.92442,52.708817,-6.735774,-0.003735167,-5.201946
8,0.07545651495456696,1.8189129829406738,78.2549819946289,0.8150984300477407,2.501403889939464,-96.28397698103058,-0.46480748,8.016315,24.337196,9.066078,-9.741734,-7.1492863,-5.6738563,-8.418439,-11.938512,11.55607,-7.768702,6.263285,-2.2887344,-1.8469567,6.0753174,2.1518056,26.608624,-36.077568,49.724724,14.895402,5.168171,-4.342439,-5.9808292,-22.877804,55.919365,52.721783,-6.715596,-0.008456817,-5.2055736
9,0.07534682005643845,1.8208367824554443,78.2522964477539,0.812526481302502,2.5063712482293523,-96.2842012421556,-0.478786,8.024075,24.34064,9.081204,-9.74659,-7.1468315,-5.678687,-8.413091,-11.938776,11.549363,-7.764356,6.256727,-2.29211,-1.8488102,6.0794196,2.15997,26.618355,-36.07037,49.71134,14.909472,5.1687727,-4.3523946,-5.98802,-22.884466,55.895008,52.729057,-6.718878,-0.015710123,-5.2060866
