Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.04551639035344124,2.4080328941345215,77.64813232421875,-1.651902584862914,-4.1185476394708145,-86.4879342139465,5.982229,-1.0734907,22.521318,12.159297,-16.385933,5.5536547,1.3537098,-18.84064,-16.930552,22.892244,-7.6258793,14.175035,-2.075843,-1.1242822,6.114612,-54.888027,95.48699,-27.860283,67.488976,34.69322,24.64808,-2.5333364,28.876186,-90.26897,-48.45319,75.15682,-24.094166,3.5290158,12.401471
1,-0.03737244755029678,2.4108777046203613,77.65741729736328,-1.6532705195043749,-4.118677256262897,-86.48720533441993,5.997908,-1.0827893,22.52066,12.125471,-16.37294,5.5573406,1.3356023,-18.849352,-16.950287,22.935114,-7.636685,14.144128,-2.0749645,-1.1245261,6.1154046,-54.88741,95.462,-27.861675,67.489235,34.693516,24.648046,-2.5335982,28.875896,-90.269325,-48.45146,75.15644,-24.094105,3.52886,12.401355
2,-0.0385403037071228,2.412797212600708,77.65512084960938,-1.653180782841288,-4.119013138803034,-86.48696157187258,6.0389004,-1.105621,22.520388,12.034214,-16.33033,5.56234,1.3269509,-18.857048,-16.971022,22.957376,-7.6364336,14.113965,-2.0747592,-1.1246363,6.1156425,-54.88723,95.45826,-27.861954,67.48928,34.69359,24.648018,-2.5336823,28.875845,-90.269424,-48.45123,75.156334,-24.094088,3.5288177,12.401322
3,-0.029972754418849945,2.405872106552124,77.65576934814453,-1.6555075531584313,-4.1176753521438165,-86.48440263958354,6.0449557,-1.1112915,22.518387,12.015479,-16.32309,5.56604,1.304795,-18.865433,-16.992987,23.00442,-7.648286,14.081803,-2.0725007,-1.1256006,6.118106,-54.88529,95.43342,-27.864565,67.48989,34.6944,24.647776,-2.5345402,28.875385,-90.27034,-48.449516,75.15523,-24.0939,3.528379,12.400988
4,-0.02338375523686409,2.4045939445495605,77.65546417236328,-1.65702471611665,-4.116956749821997,-86.48304326839082,6.0627036,-1.1212442,22.517298,11.975927,-16.30652,5.568866,1.2928052,-18.874962,-17.021017,23.035751,-7.6524444,14.049108,-2.0710452,-1.1261798,6.11973,-54.88403,95.42028,-27.866152,67.49025,34.69494,24.64762,-2.5350542,28.875149,-90.27099,-48.448627,75.1545,-24.093824,3.5280855,12.400775
5,-0.00682248268276453,2.3977560997009277,77.66364288330078,-1.6685113106258205,-4.110860230739143,-86.46749867940457,6.0495048,-1.1111243,22.50368,11.99061,-16.31395,5.5692058,1.2906761,-18.878002,-17.078926,23.052525,-7.6493335,14.010861,-2.0486343,-1.1245899,6.1374717,-54.86787,95.32171,-27.886728,67.49655,34.70373,24.647755,-2.5403516,28.870907,-90.27495,-48.436794,75.14598,-24.092329,3.525151,12.397898
6,-0.010527003556489944,2.3978688716888428,77.6601791381836,-1.6684330712773094,-4.110291100881105,-86.46682377315636,6.0765653,-1.1273406,22.50372,11.932917,-16.28757,5.570958,1.287711,-18.894234,-17.121716,23.069496,-7.643578,13.972642,-2.0477626,-1.1245744,6.1382375,-54.867237,95.315346,-27.887564,67.49676,34.704067,24.64774,-2.54053,28.870798,-90.27531,-48.436325,75.145615,-24.092335,3.5250127,12.397786
7,-0.0018536068964749575,2.3945727348327637,77.66436767578125,-1.671821278966226,-4.107320355296646,-86.46427644716518,6.0758567,-1.1279579,22.501894,11.935144,-16.29186,5.5703607,1.275999,-18.909855,-17.165249,23.105103,-7.6495,13.935324,-2.0438235,-1.1242481,6.141653,-54.86453,95.29338,-27.891066,67.49762,34.705597,24.647741,-2.5410805,28.8705,-90.27684,-48.434353,75.143936,-24.092577,3.5243528,12.397321
8,-0.008428902365267277,2.395551919937134,77.6546630859375,-1.668164213014701,-4.065102487475243,-86.33882426299434,5.978386,-1.1444829,22.373135,12.008119,-16.304733,5.586389,1.2703559,-18.985703,-17.369171,23.178263,-7.686481,13.912447,-1.9961665,-1.0793973,6.1342616,-54.827465,95.12717,-27.970818,67.4552,34.856808,24.683924,-2.6189349,28.77941,-90.28272,-48.32448,75.14916,-24.143528,3.6118383,12.295599
9,-0.006608107592910528,2.39463472366333,77.65403747558594,-1.6683350002990085,-4.0647577773376735,-86.33889116135134,6.0077176,-1.1595818,22.371147,11.94105,-16.26953,5.5898423,1.264211,-18.993526,-17.397411,23.197872,-7.6839247,13.888322,-1.9961233,-1.0793829,6.1343412,-54.82742,95.1258,-27.970932,67.45521,34.85685,24.683931,-2.6189182,28.779425,-90.2828,-48.324352,75.14914,-24.143553,3.6118238,12.295595
10,0.00029180070850998163,2.390453338623047,77.65460968017578,-1.6688670396744008,-4.0623474165865785,-86.33919034977875,6.0331106,-1.1753205,22.368387,11.883849,-16.242474,5.5953426,1.256389,-19.001736,-17.419718,23.221909,-7.686251,13.873048,-1.9952463,-1.0789903,6.135614,-54.82665,95.115845,-27.972265,67.45534,34.857628,24.684114,-2.6185536,28.779718,-90.2836,-48.323128,75.148705,-24.143982,3.6115499,12.295574
11,0.005569497123360634,2.3873603343963623,77.6563491821289,-1.6694507425453284,-4.0599605728452985,-86.33925520189426,6.0603623,-1.1915786,22.365965,11.821297,-16.210737,5.5996404,1.2501428,-19.00813,-17.440594,23.241598,-7.686948,13.860229,-1.9938625,-1.0783414,6.137526,-54.82549,95.10625,-27.974012,67.45555,34.85881,24.684414,-2.6179388,28.780207,-90.28461,-48.321663,75.14804,-24.144619,3.6111298,12.2955475
12,0.013006618246436119,2.3805994987487793,77.66061401367188,-1.670914153648168,-4.054689830954038,-86.33686759961078,6.0717444,-1.2000494,22.362532,11.78818,-16.192715,5.601733,1.2454075,-19.012815,-17.465635,23.254503,-7.6856494,13.848618,-1.986935,-1.0746485,6.1460724,-54.82005,95.07584,-27.98179,67.456604,34.864693,24.686129,-2.6144567,28.782484,-90.28844,-48.31557,75.144936,-24.147575,3.6092277,12.295251
13,0.006711678113788366,2.380995035171509,77.65377807617188,-1.6482329692784277,-4.02538627332041,-86.22710497346205,6.0607986,-1.2704985,22.241903,11.697905,-16.120625,5.6220984,1.264653,-19.085608,-17.617052,23.278608,-7.7006316,13.851691,-1.9906512,-1.0841926,6.130336,-54.78632,94.93581,-28.074093,67.44711,35.13239,24.847471,-2.3753247,28.744898,-90.29858,-48.212666,75.11902,-24.319221,3.6138299,12.2532835
14,0.009830456227064133,2.37776517868042,77.65678405761719,-1.6484011041590052,-4.0242983966561745,-86.22673389798396,6.038654,-1.2623596,22.247053,11.749813,-16.14275,5.6179986,1.254752,-19.09215,-17.63523,23.303438,-7.7073574,13.8434,-1.9905572,-1.084177,6.130592,-54.786156,94.93131,-28.074587,67.44707,35.13254,24.84748,-2.3751874,28.744928,-90.29908,-48.21227,75.11893,-24.319283,3.6138144,12.253188
15,0.018286963924765587,2.3726823329925537,77.66500854492188,-1.6483588365407345,-4.020760729932192,-86.2210647055825,6.0251384,-1.2600172,22.249453,11.779413,-16.153389,5.6134744,1.2541779,-19.097462,-17.660524,23.3124,-7.7079253,13.838036,-1.9889288,-1.0836948,6.1337137,-54.78404,94.903465,-28.079433,67.44656,35.13448,24.847656,-2.373172,28.745352,-90.30307,-48.209023,75.11772,-24.31987,3.6137311,12.251708
