Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08532528579235077,9.318486213684082,50.1849479675293,1.9608122341919418,-33.29974878294338,-90.75140895160379,-45.227997,0.48246655,-0.10235142,101.02777,-22.35578,-3.9514585,-45.41381,-10.782837,1.3688095,105.16074,-25.011633,2.315867,-3.1016378,-5.106787,28.679922,-18.726095,4.339121,-34.44278,54.656883,45.16793,6.1777534,13.394447,-24.157404,-2.9064918,54.943615,54.482956,-23.225626,3.9354749,-17.976809
1,0.08516546338796616,9.32303237915039,50.18109130859375,1.9731164571256898,-33.31889714075931,-90.75912795659228,-45.208885,0.4810503,-0.09015648,101.02754,-22.356441,-3.9470508,-45.40253,-10.78205,1.3838935,105.16569,-25.009747,2.3250408,-3.1364315,-5.099892,28.746536,-18.692629,4.337366,-34.376648,54.557884,45.204845,6.191388,13.397229,-24.203127,-2.8240945,54.915466,54.51193,-23.269068,3.9339607,-18.048264
2,0.08754362165927887,9.326414108276367,50.176483154296875,1.9864764547788505,-33.33845501079914,-90.7675643048596,-45.189255,0.4792336,-0.07776871,101.02631,-22.357254,-3.9423764,-45.39072,-10.782548,1.3995391,105.16992,-25.008207,2.3350127,-3.169223,-5.093327,28.81769,-18.654644,4.345751,-34.315907,54.44745,45.236477,6.203464,13.401944,-24.239145,-2.766711,54.890305,54.51184,-23.306345,3.9305496,-18.120056
3,0.08855260908603668,9.330608367919922,50.17232131958008,1.997973186445009,-33.35695077020607,-90.77593626023344,-45.170975,0.47827047,-0.06592526,101.0272,-22.358036,-3.9382274,-45.380127,-10.782425,1.4140396,105.17486,-25.006386,2.3433704,-3.2017465,-5.087027,28.890804,-18.610044,4.362388,-34.251923,54.3203,45.275356,6.217092,13.397512,-24.268503,-2.7217364,54.86433,54.492046,-23.349134,3.9332871,-18.186417
4,0.09087461233139038,9.332898139953613,50.16933822631836,2.008612831796946,-33.372534621748,-90.78487613933305,-45.156292,0.48034588,-0.056173068,101.02737,-22.358318,-3.9356973,-45.373127,-10.780233,1.4254298,105.17905,-25.004087,2.3478172,-3.2293782,-5.076654,28.964308,-18.566557,4.379269,-34.185062,54.181023,45.330215,6.2354546,13.373964,-24.284834,-2.698257,54.83246,54.43853,-23.403467,3.95071,-18.240105
5,0.09015347063541412,9.335935592651367,50.16730880737305,2.017737564893677,-33.38445300768531,-90.79698945527859,-45.14559,0.48842868,-0.049773782,101.02954,-22.358496,-3.9361553,-45.370552,-10.773931,1.4316777,105.183556,-25.000648,2.3452559,-3.2520337,-5.0628934,29.036474,-18.523102,4.396669,-34.10644,54.027096,45.41427,6.2592626,13.3225765,-24.296743,-2.6848118,54.79981,54.36411,-23.468243,3.989004,-18.279121
6,0.09124035388231277,9.338536262512207,50.161956787109375,2.0257345070342785,-33.39383853435329,-90.81107698651273,-45.138046,0.5006631,-0.045874383,101.032005,-22.358484,-3.9387867,-45.371655,-10.76454,1.4343228,105.188194,-24.996433,2.3378296,-3.2776134,-5.0493674,29.10895,-18.47319,4.4228487,-34.010574,53.85243,45.521214,6.2848363,13.249037,-24.307314,-2.672422,54.768024,54.277847,-23.546286,4.042133,-18.30703
7,0.09185870736837387,9.34150218963623,50.157833099365234,2.031952252307592,-33.40174757796759,-90.8224648624703,-45.132442,0.5111908,-0.04121858,101.035,-22.3576,-3.9407973,-45.37402,-10.757281,1.4379995,105.19376,-24.992271,2.3316436,-3.3136375,-5.0400934,29.182224,-18.405563,4.4677997,-33.909546,53.645267,45.627083,6.3127484,13.166286,-24.32152,-2.6586838,54.74339,54.18652,-23.625372,4.0991206,-18.329271
8,0.08720489591360092,9.3444185256958,50.15565872192383,2.0382262321682996,-33.40905779194515,-90.82764580431306,-45.128277,0.51407075,-0.03374963,101.03659,-22.355268,-3.9399347,-45.374447,-10.756768,1.4444175,105.19831,-24.990845,2.3297265,-3.349356,-5.0264163,29.252285,-18.346012,4.500612,-33.83276,53.449127,45.706104,6.3467946,13.093908,-24.32786,-2.6533473,54.707684,54.089172,-23.70468,4.149394,-18.350014
9,0.08756311982870102,9.344971656799316,50.1535758972168,2.0426707690804604,-33.415580839386344,-90.82076896859587,-45.1262,0.5040496,-0.02049225,101.03698,-22.34991,-3.9343553,-45.373295,-10.768575,1.4583486,105.20419,-24.991837,2.3383458,-3.4039788,-5.019108,29.324295,-18.263216,4.558611,-33.766907,53.212418,45.753883,6.3833814,13.03048,-24.33332,-2.6511302,54.67156,53.982952,-23.78287,4.188994,-18.36863
10,0.09415948390960693,9.34536361694336,50.15403747558594,2.045657979929008,-33.42099256601818,-90.80569095461115,-45.126266,0.4854576,-0.0036890039,101.03636,-22.34228,-3.9257534,-45.37079,-10.788244,1.4763058,105.20971,-24.994577,2.3530996,-3.4623103,-5.00976,29.394234,-18.18016,4.6119056,-33.716663,52.972412,45.78355,6.425571,12.973344,-24.330753,-2.6558454,54.623722,53.868427,-23.866665,4.2242885,-18.383575
11,0.10579250752925873,9.344497680664062,50.153167724609375,2.048499420223586,-33.426095046410886,-90.79059812912492,-45.126724,0.467075,0.012668319,101.03717,-22.33504,-3.9165533,-45.368546,-10.807374,1.4943817,105.21634,-24.99786,2.367848,-3.519895,-4.9982657,29.463552,-18.101002,4.6622367,-33.67851,52.735844,45.79773,6.471414,12.915705,-24.324024,-2.6662698,54.574284,53.74602,-23.950838,4.258792,-18.39603
12,0.1142207682132721,9.348043441772461,50.14445114135742,2.0506970864262377,-33.43185896924866,-90.78362653486897,-45.125866,0.45707303,0.024808357,101.03901,-22.330292,-3.9091454,-45.36723,-10.816451,1.508714,105.22173,-24.999723,2.376991,-3.5708148,-4.984871,29.533562,-18.028399,4.712096,-33.651424,52.50839,45.7983,6.5199237,12.850669,-24.316744,-2.6809144,54.53068,53.618355,-24.032991,4.2964044,-18.407194
13,0.11383721977472305,9.349791526794434,50.14339065551758,2.0543134404088677,-33.43909435584612,-90.78936658057619,-45.12172,0.45992965,0.030347653,101.04433,-22.329727,-3.9036214,-45.365997,-10.810308,1.5171503,105.22564,-25.000011,2.378272,-3.6140788,-4.970885,29.607058,-17.954493,4.770057,-33.637714,52.278427,45.77694,6.573269,12.772571,-24.306986,-2.700037,54.49372,53.481213,-24.112974,4.3350124,-18.41874
14,0.11417564004659653,9.351035118103027,50.141231536865234,2.057803947807809,-33.447058069317414,-90.80171151192191,-45.11595,0.47018778,0.03170001,101.05202,-22.332169,-3.898943,-45.364414,-10.797237,1.5212679,105.22933,-25.000984,2.3731027,-3.6539285,-4.956476,29.682068,-17.880196,4.8340755,-33.636906,52.04621,45.733917,6.6312227,12.686101,-24.29669,-2.7222443,54.461983,53.339405,-24.190746,4.373546,-18.429893
15,0.1151684820652008,9.353636741638184,50.13644790649414,2.0634406537938608,-33.454268832634334,-90.81761297074017,-45.110844,0.48233843,0.032676022,101.05943,-22.334496,-3.8955743,-45.36507,-10.780006,1.5257933,105.233986,-25.000275,2.367451,-3.6917448,-4.9417176,29.756584,-17.808018,4.8985615,-33.63977,51.816963,45.692554,6.688445,12.598513,-24.286219,-2.7451875,54.433273,53.193115,-24.271309,4.4174824,-18.437277
16,0.11709454655647278,9.355238914489746,50.13150405883789,2.0713788742085977,-33.45091017283522,-90.83069506540662,-45.118813,0.48982054,0.038175523,101.06481,-22.332634,-3.8936465,-45.380905,-10.768866,1.5356455,105.239204,-24.996166,2.3645022,-3.732364,-4.9307346,29.793802,-17.71925,4.9648576,-33.640392,51.594833,45.671288,6.7361813,12.511389,-24.256815,-2.7693748,54.41484,53.04198,-24.355032,4.469936,-18.43184
17,0.11841006577014923,9.357418060302734,50.12856674194336,2.083338533581097,-33.435416361358186,-90.8410761431388,-45.14198,0.4901759,0.048861843,101.06856,-22.325237,-3.8946884,-45.414467,-10.762078,1.5521837,105.24772,-24.98835,2.3649275,-3.7763987,-4.921728,29.793802,-17.6191,5.0252995,-33.634647,51.387302,45.686768,6.774058,12.427398,-24.211538,-2.79132,54.407883,52.890842,-24.450102,4.5387435,-18.41058
18,0.11937201768159866,9.359088897705078,50.1251106262207,2.097426621194545,-33.418919748191875,-90.85116904754081,-45.166233,0.48765308,0.06171307,101.06996,-22.316116,-3.898131,-45.450848,-10.758073,1.5721003,105.25782,-24.978706,2.3669195,-3.8169527,-4.9065704,29.793802,-17.547972,5.0556083,-33.625614,51.220707,45.728767,6.809464,12.352262,-24.179525,-2.8025324,54.40316,52.7588,-24.551926,4.6206455,-18.383926
19,0.1182236447930336,9.360845565795898,50.1234245300293,2.1126959802204497,-33.40161268166444,-90.86054589837983,-45.190907,0.48439133,0.07719175,101.07065,-22.306175,-3.9012685,-45.488743,-10.754858,1.5939918,105.266815,-24.968039,2.3708777,-3.860618,-4.899962,29.793802,-17.451979,5.1170673,-33.614143,51.01744,45.76989,6.8380504,12.27405,-24.137598,-2.826045,54.40198,52.599846,-24.65408,4.702862,-18.35364
20,0.12200718373060226,9.363962173461914,50.11458969116211,2.1302270295251797,-33.388592296519235,-90.87131566134602,-45.21012,0.48374075,0.09403667,101.07081,-22.2987,-3.901713,-45.52074,-10.75372,1.6141001,105.27679,-24.96028,2.374632,-3.9020033,-4.8952117,29.793802,-17.357496,5.1739407,-33.601532,50.822033,45.7938,6.862856,12.199072,-24.093441,-2.8494766,54.397835,52.43925,-24.73959,4.772277,-18.329582
21,0.12434497475624084,9.363992691040039,50.1108283996582,2.1483744387105435,-33.38182523714831,-90.88346641811444,-45.220814,0.4880062,0.11429187,101.07085,-22.293413,-3.8985116,-45.544903,-10.752718,1.6331298,105.285965,-24.954102,2.3800275,-3.9378672,-4.894701,29.793802,-17.26432,5.2271414,-33.589386,50.63411,45.79541,6.8837986,12.12504,-24.03776,-2.8723538,54.380543,52.266563,-24.809399,4.8238645,-18.315115
22,0.12501458823680878,9.367648124694824,50.10737228393555,2.1678522855509157,-33.379277696194585,-90.89716744880458,-45.22641,0.49514407,0.13746917,101.069695,-22.28935,-3.8930552,-45.56424,-10.754019,1.6521113,105.29557,-24.949589,2.3867128,-3.9696345,-4.8968806,29.793802,-17.175056,5.275679,-33.57718,50.45564,45.78479,6.900922,12.053157,-23.978535,-2.8947492,54.357635,52.088917,-24.865559,4.864968,-18.306425
23,0.12425670027732849,9.371359825134277,50.102638244628906,2.186795055280689,-33.37815119318126,-90.90949699676739,-45.2295,0.5015681,0.15990716,101.06762,-22.286882,-3.8861938,-45.580437,-10.755353,1.6701562,105.30431,-24.945717,2.394243,-4.0025344,-4.897518,29.793802,-17.08813,5.3183136,-33.56122,50.285275,45.76734,6.9139767,11.987068,-23.919998,-2.916333,54.33516,51.91521,-24.91757,4.901713,-18.29798
24,0.12525241076946259,9.372573852539062,50.09934997558594,2.2001180901523187,-33.37587692478171,-90.91693879976727,-45.233658,0.5034323,0.17820095,101.06774,-22.286366,-3.8785102,-45.594437,-10.757473,1.6868967,105.312355,-24.942362,2.402404,-4.0412016,-4.8915143,29.793802,-17.00699,5.35034,-33.53959,50.128334,45.745953,6.9231806,11.931226,-23.868803,-2.9343672,54.318474,51.759205,-24.974869,4.940331,-18.284756
