Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-4.413638591766357,1.987419605255127,77.70198059082031,-3.7377654174434647,-0.03855878821711722,-93.21153186649717,3.522977,19.468697,5.41393,9.09958,-11.289046,-15.000033,2.2335763,1.1412607,-14.226786,7.906997,-10.178586,0.49034113,-1.8512003,0.25204286,6.403922,2.5745027,14.049145,-21.107714,58.43818,13.441027,2.3599985,-1.776521,-6.80091,-20.909168,-14.285034,-23.438053,-3.2670982,1.8972759,-32.585243
1,-4.555540084838867,1.966149926185608,77.68759155273438,-3.8192829659747503,0.03157602155376244,-93.22734773007383,3.4702258,19.690992,5.391523,9.074887,-11.241423,-15.000033,2.2636943,1.396859,-14.231555,7.71436,-10.149559,0.3411641,-1.8773773,0.3080965,6.3688664,2.5545158,14.0559635,-21.081026,58.446766,13.449023,2.3257756,-1.8061503,-6.7086053,-20.894651,-14.185397,-23.796757,-2.5927985,2.0594037,-31.885412
2,-4.699129581451416,1.9512221813201904,77.67316436767578,-3.898928780939367,0.1015143834866158,-93.24223224544248,3.4279935,19.910406,5.3715267,9.031434,-11.185822,-15.000033,2.2924175,1.6497722,-14.236823,7.524838,-10.121737,0.19292705,-1.9311452,0.3382043,6.342199,2.5651057,14.090928,-21.017221,58.424812,13.463026,2.2914257,-1.8430154,-6.613764,-20.822294,-14.062046,-24.182055,-1.9426435,2.2108107,-31.19063
3,-4.847564220428467,1.9277533292770386,77.65684509277344,-3.9789041272873176,0.17256857466497716,-93.2592631906261,3.372258,20.133173,5.3488507,9.01446,-11.14173,-15.000033,2.3208532,1.9051119,-14.23992,7.333509,-10.093584,0.042769454,-1.9737436,0.35300756,6.3211136,2.5721605,14.148735,-20.961939,58.387577,13.475515,2.2599165,-1.8688931,-6.4868298,-20.71389,-13.95325,-24.603537,-1.3156987,2.3997028,-30.468636
4,-5.001389503479004,1.9055559635162354,77.6427230834961,-4.061380740106564,0.24582652209710307,-93.28105192077071,3.278607,20.36612,5.3181105,9.071386,-11.130012,-15.000033,2.3415668,2.1655571,-14.238481,7.151998,-10.070854,-0.11226086,-2.008426,0.3604196,6.3000135,2.5737784,14.222355,-20.911455,58.332832,13.490535,2.2337706,-1.8665376,-6.34489,-20.588142,-13.838905,-25.034622,-0.7246212,2.6745253,-29.698112
5,-5.1537251472473145,1.8867723941802979,77.62747955322266,-4.146041375830947,0.3257098733420187,-93.30770524906922,3.137559,20.609585,5.2780375,9.208853,-11.153908,-15.000033,2.275528,2.412441,-14.236059,7.1412764,-10.137266,-0.27262762,-2.0384727,0.3629913,6.2727385,2.5708878,14.309311,-20.861414,58.265793,13.509115,2.2094057,-1.821103,-6.193379,-20.452436,-13.713767,-25.484404,-0.17535153,3.0824769,-28.868965
6,-5.312663555145264,1.8671609163284302,77.61024475097656,-4.233403658643079,0.40994730340642516,-93.3380207839337,2.9700346,20.859856,5.2338576,9.39127,-11.196931,-15.000033,2.2038984,2.6645558,-14.231197,7.1292877,-10.20237,-0.43768737,-2.065711,0.3618874,6.2412972,2.5667238,14.406698,-20.810583,58.187355,13.530711,2.186618,-1.7456609,-6.0362077,-20.311531,-13.579923,-25.945057,0.3405923,3.58722,-27.9998
7,-5.475533962249756,1.8466856479644775,77.59233093261719,-4.32120836615549,0.49028565183915046,-93.37301078295836,2.7717261,21.117496,5.180985,9.648196,-11.273288,-15.000033,2.1370082,2.9207182,-14.222038,7.1155663,-10.268278,-0.6056398,-2.0901852,0.35856733,6.2138524,2.5603876,14.51199,-20.762335,58.088326,13.554933,2.1726878,-1.6644715,-5.8789744,-20.168892,-13.431633,-26.381706,0.82955796,4.111245,-27.109425
8,-5.633585453033447,1.8242114782333374,77.57366943359375,-4.4096836113905065,0.5584753348708992,-93.4133702270006,2.5415037,21.382826,5.115955,10.00345,-11.394849,-15.000033,2.082858,3.17921,-14.206816,7.1049967,-10.340239,-0.7745213,-2.111857,0.35319436,6.1985826,2.551809,14.623132,-20.71866,57.958626,13.5827055,2.1749463,-1.6017773,-5.7278576,-20.02884,-13.263785,-26.761019,1.2998425,4.5769196,-26.214695
9,-5.799193382263184,1.801727294921875,77.55425262451172,-4.498969757487424,0.616782548217794,-93.4628814359961,2.2755704,21.656765,5.040367,10.462139,-11.567399,-15.000033,2.0398674,3.4420779,-14.182037,7.09317,-10.415933,-0.9463084,-2.130638,0.3469666,6.1913724,2.5440059,14.737647,-20.670616,57.801006,13.604552,2.199191,-1.5709022,-5.5908456,-19.893503,-13.076553,-27.066526,1.7576904,4.972888,-25.310213
