Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.008015991188585758,2.1485705375671387,78.11447143554688,0.3583375553833236,-1.457672882077572,-91.80765627566059,5.2955313,10.785894,13.529654,7.2391124,-8.486899,-12.2646265,4.030868,-10.016063,-7.066976,7.8110585,-9.90454,10.368282,-1.453416,-0.28726372,5.535677,2.6110585,18.219444,-32.576748,57.103832,-1.3047897,-1.0262557,-2.5719469,-1.3380885,-16.04672,36.535366,57.684265,9.447096,7.331782,-1.0742797
1,0.0052739093080163,2.149299383163452,78.11235046386719,0.3208969442681227,-1.469383715039989,-91.85824014812823,5.187532,10.879503,13.552708,7.5415964,-8.648581,-12.281238,4.0325775,-9.957468,-7.0185294,7.8001037,-9.892878,10.3470125,-1.3877559,-0.2472387,5.611527,2.5977829,18.225937,-32.555786,57.022076,-1.2138034,-1.0295489,-2.5980518,-1.3369443,-16.049137,36.542263,57.647312,9.430546,7.3369684,-1.0352968
2,0.001808883505873382,2.1504263877868652,78.11043548583984,0.2818186099924141,-1.4804444837985586,-91.90711757525919,5.085248,10.972098,13.5753765,7.8291235,-8.804713,-12.2986765,4.0350184,-9.897471,-6.971449,7.7876287,-9.880723,10.325694,-1.3408839,-0.20559096,5.6918125,2.5997188,18.233713,-32.50826,56.927883,-1.1056594,-1.0310915,-2.6299093,-1.3480773,-16.05142,36.561447,57.61574,9.4159355,7.341493,-0.9954598
3,-0.0006388832698576152,2.1484200954437256,78.10791778564453,0.24226379101879808,-1.4921340749539178,-91.95793515916021,4.9819746,11.066359,13.599049,8.121945,-8.962447,-12.315844,4.037698,-9.836731,-6.9239306,7.7749653,-9.868538,10.303802,-1.2880682,-0.16223024,5.7702875,2.597444,18.23777,-32.464718,56.83326,-1.0112411,-1.0360366,-2.6560414,-1.3593777,-16.051966,36.58189,57.58238,9.397825,7.348115,-0.95543915
4,-0.00215105595998466,2.1486191749572754,78.1049575805664,0.1993203444499523,-1.50480002685147,-92.01387172409265,4.8729057,11.166653,13.62498,8.434015,-9.127386,-12.332169,4.040161,-9.772825,-6.8751388,7.7621665,-9.856253,10.280139,-1.24495,-0.116674244,5.8542237,2.610275,18.245281,-32.379536,56.70669,-0.93199205,-1.0488158,-2.6757302,-1.3894554,-16.052961,36.628178,57.544456,9.370522,7.3601236,-0.91223747
5,-0.004858384840190411,2.1498241424560547,78.10253143310547,0.15362418605643238,-1.5178774359927225,-92.07582645393974,4.752994,11.275876,13.652794,8.774601,-9.30304,-12.348183,4.0412745,-9.703932,-6.824897,7.7499037,-9.845075,10.252527,-1.1798582,-0.066365026,5.939659,2.6111705,18.251858,-32.302402,56.573532,-0.9028645,-1.0785706,-2.6798987,-1.4164314,-16.054506,36.67831,57.49665,9.314583,7.377705,-0.8645442
6,-0.006446518935263157,2.148500919342041,78.09866333007812,0.10407629888052497,-1.5313858902153854,-92.14199154306644,4.6264286,11.391131,13.681834,9.133457,-9.485351,-12.363783,4.0411744,-9.6311655,-6.7738123,7.7374196,-9.833628,10.222557,-1.1161737,-0.011162419,6.028879,2.6221855,18.260605,-32.205734,56.416866,-0.9007095,-1.1191474,-2.6746485,-1.4549152,-16.058043,36.748306,57.447777,9.241155,7.399346,-0.8134386
7,-0.009152980521321297,2.147226333618164,78.09408569335938,0.0526349084950627,-1.5462581205371246,-92.21095251377066,4.497985,11.510241,13.712103,9.502886,-9.671961,-12.378203,4.0437703,-9.556163,-6.722613,7.722104,-9.820714,10.194259,-1.0560516,0.04436385,6.1213245,2.64329,18.273869,-32.08314,56.22793,-0.89425015,-1.1545845,-2.6679664,-1.4975622,-16.064365,36.82016,57.376514,9.17909,7.426709,-0.7610882
8,-0.013459481298923492,2.146505355834961,78.08964538574219,0.0012444585975592481,-1.563824861719497,-92.28103847151309,4.3758144,11.629897,13.743404,9.8680315,-9.856792,-12.390507,4.0522413,-9.480892,-6.6723027,7.7022486,-9.804778,10.171694,-0.99865,0.0970979,6.217804,2.676122,18.296442,-31.934223,55.990665,-0.8541315,-1.1671519,-2.6665132,-1.5405985,-16.075588,36.869152,57.26563,9.153831,7.4611216,-0.7084789
9,-0.020130397751927376,2.1438791751861572,78.0849838256836,-0.04936205899967697,-1.5888868460729764,-92.34967075014927,4.2625666,11.750014,13.772872,10.233397,-10.042768,-12.399189,4.072467,-9.406311,-6.6253815,7.6798573,-9.787419,10.156251,-0.92764175,0.14713658,6.3197093,2.697077,18.321377,-31.793367,55.746613,-0.80247927,-1.1659833,-2.653766,-1.5713879,-16.08844,36.8798,57.128937,9.170371,7.4831514,-0.6550616
