Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.14286752045154572,2.006272315979004,78.65293884277344,0.712883609270713,0.23774900786601078,-88.29355641210086,-0.87310064,-1.0269688,0.5093538,8.855098,-7.2213044,-0.29407975,-0.04721875,-2.0286334,-2.2873054,7.908534,-9.146987,3.416737,-3.0468953,-2.183957,8.725259,-10.278897,17.474834,-57.19874,65.69919,-4.773441,-2.69389,8.67815,-8.923277,-15.529305,48.136646,62.59416,-4.3612666,-2.1138163,-6.020959
1,-0.14693894982337952,1.9949764013290405,78.65199279785156,0.708816353120836,0.24352013302059067,-88.30412709567597,-0.8716182,-1.0154003,0.51497114,8.862049,-7.232935,-0.3004813,-0.05264904,-2.0181282,-2.2746232,7.921769,-9.151428,3.3958268,-3.0471911,-2.1831713,8.686061,-10.252033,17.485231,-57.209415,65.67902,-4.793019,-2.7081785,8.670889,-8.832444,-15.52834,48.141457,62.524075,-4.3320208,-2.1441445,-6.0471134
2,-0.1529386043548584,1.9883460998535156,78.65369415283203,0.7035231685402198,0.2489701789469076,-88.31447592014206,-0.8695855,-1.0033524,0.51996887,8.868124,-7.2437754,-0.30701193,-0.059286345,-2.00726,-2.26187,7.9390125,-9.157556,3.3732128,-3.048106,-2.1820285,8.647621,-10.22977,17.49025,-57.219276,65.66714,-4.8142376,-2.7239373,8.663213,-8.746536,-15.524201,48.14604,62.459106,-4.2989163,-2.176947,-6.0785356
3,-0.15715844929218292,1.9794751405715942,78.65435028076172,0.6995753022871303,0.2545522257380558,-88.32527035998973,-0.8677884,-0.99212027,0.5259948,8.87447,-7.2550335,-0.3133095,-0.06408419,-1.9968961,-2.2493277,7.9513073,-9.162381,3.3540049,-3.0489466,-2.1802518,8.610364,-10.206877,17.49539,-57.228798,65.65351,-4.831348,-2.7388928,8.655861,-8.663487,-15.516315,48.1503,62.400925,-4.274176,-2.2073681,-6.097748
4,-0.16190679371356964,1.9687947034835815,78.65503692626953,0.6978211074076415,0.26236960380382873,-88.33732165720643,-0.8654642,-0.98345757,0.5354105,8.874637,-7.2638803,-0.31891602,-0.06925574,-1.9886127,-2.2367923,7.957696,-9.167645,3.343549,-3.0465956,-2.1838825,8.560113,-10.17372,17.506813,-57.251957,65.635056,-4.8487325,-2.7504086,8.648821,-8.571265,-15.492651,48.154785,62.360615,-4.2731934,-2.2296438,-6.0925407
5,-0.16479440033435822,1.9595211744308472,78.6551284790039,0.6984093379488912,0.27150355222435113,-88.35086624168869,-0.862699,-0.97797173,0.5491645,8.869572,-7.2703767,-0.3240506,-0.07030818,-1.9823827,-2.2249587,7.949724,-9.170112,3.3459532,-3.0508337,-2.1861496,8.51355,-10.138543,17.516542,-57.26367,65.61345,-4.849333,-2.7597063,8.640893,-8.485921,-15.465771,48.159073,62.332058,-4.3114676,-2.2461433,-6.0413632
6,-0.16769587993621826,1.9486792087554932,78.65403747558594,0.7009626508036366,0.2819946660029133,-88.36545054735775,-0.85937345,-0.9748755,0.56591433,8.860306,-7.275531,-0.32882062,-0.06981757,-1.9778513,-2.2135139,7.934125,-9.172315,3.3575237,-3.0602522,-2.189458,8.462563,-10.095477,17.53081,-57.274445,65.584816,-4.8451004,-2.7664785,8.63271,-8.412861,-15.418142,48.16605,62.337444,-4.3782535,-2.261049,-5.96009
7,-0.17149093747138977,1.9380353689193726,78.6532974243164,0.7050138004370813,0.29249944494111785,-88.38068713525759,-0.8549781,-0.97258025,0.5837786,8.848675,-7.2798066,-0.33277005,-0.06823884,-1.9741561,-2.2019444,7.915213,-9.174015,3.3715858,-3.070294,-2.194096,8.411227,-10.050887,17.544783,-57.281685,65.55742,-4.833203,-2.7717564,8.624432,-8.339352,-15.362829,48.17541,62.350224,-4.4468517,-2.2656379,-5.87167
8,-0.17585206031799316,1.9265856742858887,78.6513900756836,0.7077478404497787,0.3016768080936221,-88.39579959008455,-0.8487787,-0.96947175,0.6006295,8.836634,-7.2842083,-0.3354715,-0.06631797,-1.9700446,-2.1898308,7.898787,-9.175859,3.3813944,-3.0779314,-2.2016785,8.359476,-10.004577,17.561306,-57.28541,65.53211,-4.8146725,-2.775447,8.616285,-8.273725,-15.286338,48.191242,62.38562,-4.4894156,-2.2561338,-5.8006196
9,-0.17903316020965576,1.9165364503860474,78.6479263305664,0.7102030652089041,0.3098779648508069,-88.41217431458946,-0.84688896,-0.96518785,0.61751163,8.837148,-7.296798,-0.33620608,-0.06858537,-1.9656329,-2.176031,7.8935785,-9.183581,3.3865166,-3.0729134,-2.2049284,8.31356,-9.967077,17.569096,-57.290253,65.515236,-4.7828355,-2.7792604,8.609314,-8.182974,-15.241418,48.203793,62.37965,-4.4875216,-2.217945,-5.7467
10,-0.18161223828792572,1.9064499139785767,78.6467056274414,0.7119703349435048,0.31731696320329233,-88.42949726069256,-0.8388629,-0.9606858,0.6348529,8.827258,-7.304905,-0.33553782,-0.06749699,-1.961411,-2.1612573,7.883029,-9.189052,3.3901148,-3.0663688,-2.2142122,8.263515,-9.925752,17.580975,-57.293354,65.50181,-4.742387,-2.7818327,8.602893,-8.108803,-15.157937,48.223145,62.4171,-4.461372,-2.161738,-5.7037616
11,-0.18527530133724213,1.8964616060256958,78.64530944824219,0.7123054414756447,0.3235804883927977,-88.44545479342833,-0.83652985,-0.955889,0.650517,8.830901,-7.3192987,-0.33437675,-0.071034074,-1.957333,-2.1470723,7.885323,-9.199634,3.3907845,-3.0598688,-2.2228315,8.2158375,-9.885221,17.590998,-57.293835,65.48991,-4.702691,-2.782028,8.595681,-8.033513,-15.070549,48.246124,62.457905,-4.4352603,-2.1055486,-5.6687574
12,-0.18722882866859436,1.8906859159469604,78.64468383789062,0.7127082911975688,0.327819144456933,-88.45755580132268,-0.8293558,-0.9506329,0.66232955,8.827443,-7.327273,-0.33369222,-0.069168225,-1.9525224,-2.1356769,7.8826485,-9.203322,3.3871138,-3.0568976,-2.2291129,8.172891,-9.845817,17.598484,-57.29157,65.47727,-4.6748266,-2.7783747,8.586271,-7.9589844,-14.98739,48.277515,62.498783,-4.429568,-2.0694187,-5.6411076
13,-0.19152510166168213,1.8751137256622314,78.6444320678711,0.7099300871564254,0.33034793346351543,-88.46513171892956,-0.8260982,-0.94449675,0.6699482,8.833174,-7.3358183,-0.3334599,-0.07019065,-1.9469763,-2.126052,7.89169,-9.206345,3.3763146,-3.0590923,-2.2326872,8.135058,-9.806508,17.60384,-57.283398,65.461845,-4.665509,-2.7694254,8.574094,-7.885896,-14.905094,48.31874,62.54138,-4.461608,-2.063661,-5.624282
14,-0.1928863227367401,1.8740273714065552,78.6444091796875,0.7062463146243659,0.3313484279411304,-88.46943043648096,-0.8265921,-0.9375358,0.674656,8.8481245,-7.3462906,-0.33314726,-0.07578516,-1.9410393,-2.1176388,7.915078,-9.212039,3.3599257,-3.0627038,-2.2332854,8.102367,-9.768984,17.60685,-57.27217,65.44473,-4.6679726,-2.7562594,8.560053,-7.8090196,-14.829993,48.366833,62.576645,-4.514224,-2.0752866,-5.6168795
15,-0.19507449865341187,1.870896816253662,78.64503479003906,0.702412900155309,0.33021863384977995,-88.47109596528955,-0.820807,-0.93126243,0.6759326,8.85364,-7.351209,-0.33335283,-0.07369891,-1.9354601,-2.1126208,7.928325,-9.212317,3.3432133,-3.0710828,-2.2345762,8.071396,-9.730179,17.608662,-57.25812,65.429245,-4.6710343,-2.7413802,8.544481,-7.738642,-14.744873,48.421253,62.627632,-4.5669336,-2.092071,-5.613216
16,-0.19711913168430328,1.8627567291259766,78.6460189819336,0.6998791002434308,0.32650031457281936,-88.47035353852675,-0.81695354,-0.92635256,0.67381287,8.867928,-7.3631816,-0.3343337,-0.07051836,-1.9314036,-2.112679,7.9454765,-9.220075,3.3314118,-3.0759964,-2.2333636,8.047031,-9.697535,17.609255,-57.25453,65.414116,-4.6676607,-2.727315,8.527996,-7.65177,-14.686424,48.467415,62.650787,-4.597802,-2.0983078,-5.603196
17,-0.1969136744737625,1.8606698513031006,78.64569854736328,0.6980080205979715,0.3187260442567757,-88.4657213684717,-0.80551857,-0.9237647,0.6650302,8.874769,-7.374844,-0.3370479,-0.056521766,-1.9292082,-2.121705,7.951587,-9.229371,3.3251727,-3.092068,-2.2367754,8.020416,-9.661435,17.610342,-57.25447,65.40465,-4.655557,-2.7136111,8.508699,-7.5852566,-14.597599,48.522972,62.71681,-4.595369,-2.0909002,-5.591002
