Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08061274141073227,2.1531243324279785,78.2507553100586,0.02551615272294277,2.8497898510051067,-90.32640193611218,-2.1206706,9.453705,17.49786,6.8361874,-6.6180468,-8.254227,-2.682605,-10.335468,-18.48717,8.671623,-5.701431,6.472829,-1.2318679,2.1935754,4.6719565,9.918724,13.341375,-9.200975,55.19343,6.9964657,1.2514257,-9.277993,7.3731804,-18.549149,28.229216,58.758087,-5.3151402,-23.729559,-0.059489522
1,0.0824052169919014,2.1638412475585938,78.2515869140625,0.04933496188899814,2.953050281281545,-90.19807662774329,-2.294903,9.3977,17.374556,6.8321624,-6.570901,-8.216397,-2.8367462,-10.415792,-18.601013,8.815389,-5.758065,6.475661,-1.284894,2.1789234,4.6586533,9.860845,13.337687,-9.178477,55.156055,7.0128846,1.2582402,-9.288242,7.3906493,-18.563856,28.187616,58.742874,-5.406205,-23.742615,-0.019422114
2,0.08388825505971909,2.1785008907318115,78.25154876708984,0.08177215524892771,3.0571100904579374,-90.07579180099823,-2.4674008,9.333968,17.259615,6.8274536,-6.524595,-8.177762,-3.0592268,-10.526564,-18.694876,9.103067,-5.8891206,6.479432,-1.3301691,2.1573846,4.6476126,9.798409,13.333592,-9.155995,55.121506,7.0340934,1.2655208,-9.301008,7.4169993,-18.583868,28.127954,58.714146,-5.510062,-23.754452,0.025701733
3,0.08418592065572739,2.195786714553833,78.25216674804688,0.11138398898458908,3.1593474334990006,-89.94228874059176,-2.6416345,9.270786,17.132639,6.822302,-6.4758463,-8.139862,-3.2508018,-10.627905,-18.80431,9.335286,-5.9930487,6.4849634,-1.3856537,2.1346643,4.6279917,9.748889,13.332707,-9.142631,55.078743,7.0414424,1.2731535,-9.305921,7.4284477,-18.591572,28.100882,58.715412,-5.589889,-23.76859,0.058421966
4,0.08925550431013107,2.215280532836914,78.2528305053711,0.1434207902258232,3.2610557553831736,-89.78462998848374,-2.825123,9.198527,16.981443,6.8172917,-6.42089,-8.101595,-3.4310827,-10.736836,-18.935623,9.559504,-6.096426,6.4967785,-1.4183986,2.1105635,4.6376452,9.64988,13.332517,-9.13031,55.03896,7.058514,1.2725881,-9.319576,7.4752283,-18.620594,28.025692,58.662437,-5.656779,-23.788736,0.09719782
5,0.09409137070178986,2.2335565090179443,78.25382232666016,0.17340414087940148,3.360350050969284,-89.59640402895477,-3.0173736,9.120316,16.798458,6.8113055,-6.3578243,-8.063554,-3.5791068,-10.844268,-19.099253,9.739366,-6.18171,6.5172477,-1.462499,2.0832112,4.6445546,9.553643,13.335388,-9.13253,54.984524,7.058462,1.268262,-9.326777,7.509444,-18.643122,27.990047,58.636494,-5.6712728,-23.813759,0.11452961
6,0.1012217104434967,2.2548716068267822,78.25432586669922,0.20341530790202933,3.458054648510345,-89.38684214850171,-3.216817,9.03638,16.593431,6.8056545,-6.289284,-8.025451,-3.714259,-10.955651,-19.283274,9.908262,-6.263219,6.544181,-1.5003406,2.0529706,4.6617355,9.442344,13.343323,-9.146612,54.921143,7.0519576,1.2598834,-9.335273,7.561815,-18.677837,27.953932,58.58674,-5.654827,-23.840265,0.12460542
7,0.10566452145576477,2.2769267559051514,78.25379943847656,0.2326503064414626,3.554442424537439,-89.15943626917466,-3.4206746,8.949266,16.370468,6.7994967,-6.216691,-7.988081,-3.8311067,-11.066007,-19.48619,10.05385,-6.337156,6.5715075,-1.541948,2.022781,4.6819277,9.328012,13.352517,-9.161553,54.849197,7.0353475,1.248901,-9.337384,7.602008,-18.707466,27.93506,58.558903,-5.6112623,-23.876081,0.13129622
8,0.10949505865573883,2.2970550060272217,78.25276184082031,0.2611398731234059,3.6496662939265887,-88.91823916972051,-3.6267667,8.861082,16.133986,6.7922564,-6.1416492,-7.9521103,-3.9397225,-11.1765995,-19.70294,10.196562,-6.4119816,6.593554,-1.5764804,1.9962745,4.708195,9.209346,13.367656,-9.183881,54.76502,7.000678,1.2367123,-9.329279,7.6594567,-18.748856,27.91473,58.518475,-5.550683,-23.922588,0.14712635
9,0.11425849795341492,2.3150150775909424,78.25247955322266,0.28958943930669,3.74320931365937,-88.66819180290541,-3.8341649,8.773762,15.888657,6.7861214,-6.0654397,-7.9189167,-4.0437365,-11.287488,-19.928398,10.34245,-6.4906774,6.6066527,-1.6051,1.97494,4.7430005,9.093093,13.391363,-9.212023,54.662804,6.9318194,1.2206028,-9.303008,7.7314186,-18.809626,27.902308,58.46525,-5.4653645,-23.987236,0.17720155
10,0.11784736812114716,2.338258743286133,78.25101470947266,0.31748775786215483,3.834941283605607,-88.40600493406787,-4.043308,8.685369,15.631087,6.7802553,-5.9874697,-7.8879647,-4.1405683,-11.39905,-20.165869,10.487351,-6.5711207,6.614456,-1.636256,1.9539851,4.7779794,8.973723,13.40992,-9.23654,54.559708,6.8468084,1.2012287,-9.256449,7.7800426,-18.851648,27.909557,58.456135,-5.363445,-24.06734,0.20553525
11,0.11634346842765808,2.3594741821289062,78.25102996826172,0.3449255934224347,3.9263688099653984,-88.12291132523437,-4.258641,8.59287,15.353329,6.773693,-5.905406,-7.856124,-4.223889,-11.511812,-20.424221,10.620496,-6.6482024,6.622494,-1.667575,1.9359064,4.8168454,8.851743,13.434074,-9.264749,54.441193,6.7620215,1.1837456,-9.214297,7.838642,-18.902813,27.917902,58.440033,-5.2412786,-24.150387,0.23861597
12,0.11431537568569183,2.3811702728271484,78.25041198730469,0.3703247967214529,4.0188602632781745,-87.81001436118397,-4.4843197,8.49447,15.047114,6.7667966,-5.818347,-7.8208084,-4.2871833,-11.625281,-20.712503,10.731518,-6.716808,6.636075,-1.7062539,1.9226749,4.854091,8.724487,13.455671,-9.290947,54.3118,6.707582,1.1737237,-9.191809,7.89918,-18.949541,27.920607,58.43131,-5.1100774,-24.225851,0.2705349
13,0.12110492587089539,2.3996589183807373,78.25080871582031,0.3955419568203764,4.1119929760637985,-87.4653527428003,-4.7206626,8.387258,14.711134,6.759665,-5.726602,-7.780057,-4.3304806,-11.742542,-21.031092,10.8229685,-6.7775326,6.6594334,-1.7497162,1.9159151,4.8955345,8.59586,13.4835205,-9.3217945,54.15561,6.685313,1.1733835,-9.206864,7.9888697,-19.021141,27.91128,58.387547,-4.9541783,-24.291708,0.3063582
14,0.12695200741291046,2.421199321746826,78.24919128417969,0.42065439623087136,4.205019785156453,-87.09353150852293,-4.964946,8.272831,14.349673,6.752409,-5.630772,-7.7358284,-4.355781,-11.862449,-21.376034,10.897342,-6.8315325,6.688769,-1.8053237,1.9114143,4.9301863,8.459654,13.497316,-9.345224,54.000362,6.695798,1.1802312,-9.234741,8.050018,-19.061836,27.911413,58.398205,-4.7882977,-24.356186,0.3313615
15,0.12723775207996368,2.444486618041992,78.24920654296875,0.4423426642406236,4.299692060839078,-86.69568387024033,-5.219501,8.155709,13.962789,6.745437,-5.5296993,-7.691152,-4.36298,-11.978941,-21.74936,10.949333,-6.877436,6.717503,-1.8561208,1.9166301,4.971379,8.318891,13.518395,-9.376242,53.82481,6.714075,1.1903913,-9.270033,8.149583,-19.136768,27.891058,58.35917,-4.6134367,-24.412521,0.36985514
16,0.1303456425666809,2.464017629623413,78.25092315673828,0.45788869205860877,4.397464876473447,-86.2728076058054,-5.485015,8.039918,13.550824,6.7373586,-5.4212956,-7.6491027,-4.3540483,-12.087565,-22.152308,10.979158,-6.9161406,6.7390285,-1.909482,1.9249899,5.0045133,8.169027,13.5292845,-9.397264,53.65825,6.7484517,1.2016323,-9.282708,8.223314,-19.181742,27.865532,58.367325,-4.4612594,-24.461441,0.40898016
17,0.13285522162914276,2.4873476028442383,78.25267028808594,0.46525422784685455,4.49958871058356,-85.82322533551904,-5.764257,7.928274,13.1111,6.7288375,-5.304621,-7.6110144,-4.328301,-12.184929,-22.587955,10.982955,-6.946158,6.7483845,-1.9489837,1.9427912,5.039412,8.003846,13.543701,-9.427864,53.4909,6.796442,1.2144452,-9.270673,8.332055,-19.247637,27.804024,58.3359,-4.3420844,-24.499548,0.47160527
18,0.13321857154369354,2.5020248889923096,78.25569915771484,0.46673833976974965,4.604892130998942,-85.347081157025,-6.0551558,7.8180127,12.644388,6.719698,-5.1806254,-7.5755076,-4.2842407,-12.273488,-23.054855,10.960475,-6.9665437,6.750215,-1.9878823,1.9652284,5.0704036,7.8294334,13.554636,-9.455136,53.325253,6.8658056,1.2301053,-9.24155,8.440622,-19.304577,27.728966,58.315544,-4.2470746,-24.530169,0.5439644
19,0.13246774673461914,2.524883508682251,78.25907897949219,0.4655757436727784,4.71176017150108,-84.8480574858796,-6.3527985,7.7041636,12.155825,6.706663,-5.04919,-7.541431,-4.222386,-12.357177,-23.547825,10.914767,-6.9787226,6.752755,-2.0313473,1.9920805,5.098489,7.6550946,13.561897,-9.474128,53.151512,6.932171,1.2456299,-9.209608,8.53053,-19.346231,27.654882,58.326786,-4.140422,-24.55389,0.6103926
20,0.13510945439338684,2.549830436706543,78.26065063476562,0.4646513176366178,4.8184238826069175,-84.33027770649662,-6.6588287,7.584172,11.649737,6.701973,-4.919536,-7.507584,-4.1457815,-12.440074,-24.061258,10.854461,-6.986885,6.7641015,-2.0644464,2.0306766,5.1332088,7.4785104,13.568555,-9.499133,52.95657,6.9664116,1.2578655,-9.192427,8.643322,-19.401003,27.554846,58.31419,-3.9957395,-24.565731,0.66497344
21,0.13817065954208374,2.571122169494629,78.26165771484375,0.465856831552539,4.926898982725951,-83.79347568364578,-6.9697437,7.4542947,11.127998,6.691909,-4.7836375,-7.4741797,-4.0548754,-12.5232935,-24.594887,10.772301,-6.985322,6.787996,-2.1061103,2.080896,5.169243,7.3111067,13.570408,-9.511976,52.735863,6.960099,1.2650871,-9.197605,8.739663,-19.45394,27.45778,58.324963,-3.782667,-24.568604,0.69341
22,0.13959065079689026,2.592581272125244,78.26388549804688,0.46719283221333385,5.03730225159443,-83.23610442564852,-7.288596,7.317586,10.587808,6.6813254,-4.6431694,-7.4417987,-3.9507473,-12.604905,-25.151022,10.672821,-6.9772377,6.819681,-2.1424358,2.1514804,5.2129707,7.1403446,13.563529,-9.52761,52.49337,6.924788,1.2688203,-9.217021,8.866771,-19.540611,27.334188,58.297165,-3.5244844,-24.560144,0.71389246
23,0.14109554886817932,2.6186747550964355,78.26570129394531,0.4671044550579074,5.144740613132269,-82.65927238340561,-7.6073523,7.1761465,10.028861,6.6706834,-4.50008,-7.410207,-3.8222485,-12.679689,-25.730103,10.547183,-6.960255,6.8548594,-2.1935759,2.2178876,5.2518454,6.98519,13.55559,-9.520521,52.23765,6.885576,1.2718431,-9.234392,8.9477,-19.587456,27.235672,58.335243,-3.2598891,-24.545649,0.7218861
24,0.1453908085823059,2.639742374420166,78.26802062988281,0.46320099274290427,5.244812619977407,-82.0639987622557,-7.91923,7.032347,9.450497,6.6602483,-4.355752,-7.378706,-3.66154,-12.743539,-26.33256,10.3937435,-6.935769,6.889453,-2.2257874,2.2942126,5.2989054,6.826137,13.5422535,-9.5262785,51.973255,6.850836,1.2753108,-9.23968,9.0516,-19.648672,27.113764,58.348717,-3.0216591,-24.52306,0.7479674
25,0.13900303840637207,2.653280019760132,78.26994323730469,0.4546955011398808,5.330955370825867,-81.44714700793628,-8.215677,6.8862834,8.848369,6.6505637,-4.2119393,-7.3471613,-3.4534519,-12.793439,-26.96339,10.203061,-6.901638,6.923154,-2.2426631,2.383612,5.3592567,6.666877,13.519273,-9.543246,51.697952,6.8209753,1.2791226,-9.22317,9.192793,-19.733591,26.963264,58.32023,-2.8481967,-24.479235,0.8016876
