Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08790712803602219,2.006140947341919,78.336181640625,0.1709219459271255,2.240383781523251,-91.36393896897323,-0.59421164,8.736755,18.367485,6.8489776,-7.397763,-7.518778,-3.802565,-8.520441,-6.6506,11.514321,-9.0347,7.524013,-0.72225845,-0.7696912,6.0620165,1.4480197,18.447224,-33.73226,51.463722,-0.38754356,4.183098,4.3418355,-4.317455,-13.269275,36.607967,62.111195,-6.608653,0.76314634,-8.987633
1,0.09047019481658936,2.010995864868164,78.33609771728516,0.1711732117830632,2.2359482451661457,-91.36613770033449,-0.59096843,8.735414,18.367102,6.848434,-7.4018993,-7.520666,-3.8039913,-8.522393,-6.6479626,11.521144,-9.038471,7.520237,-0.7117003,-0.7781599,6.0668354,1.452144,18.453314,-33.726444,51.463806,-0.37002355,4.175493,4.339764,-4.3166842,-13.268631,36.612453,62.10964,-6.5612416,0.7336663,-8.977067
2,0.09122077375650406,2.01434326171875,78.33629608154297,0.1713174987362911,2.231476461403396,-91.36829517106293,-0.588177,8.73426,18.366467,6.848713,-7.40655,-7.5231347,-3.8061333,-8.524481,-6.645336,11.52985,-9.043601,7.51584,-0.7016361,-0.7861786,6.07094,1.4554687,18.456158,-33.72025,51.46693,-0.34884837,4.1680307,4.3386717,-4.316591,-13.268417,36.617153,62.109932,-6.509032,0.7024001,-8.964764
3,0.09538795799016953,2.017193555831909,78.3356704711914,0.17144397009657064,2.2271085911812922,-91.37042374336885,-0.58531183,8.732762,18.36605,6.8493505,-7.411304,-7.5242963,-3.8076603,-8.526535,-6.642725,11.536705,-9.04718,7.512716,-0.69572276,-0.7938486,6.075506,1.4602718,18.459831,-33.70908,51.469128,-0.33224243,4.1594152,4.3353105,-4.318491,-13.268196,36.62716,62.11018,-6.4646177,0.6748508,-8.956159
4,0.09728122502565384,2.019850254058838,78.3347396850586,0.1716217792140398,2.2228348473652857,-91.37175902575561,-0.5823756,8.731165,18.36549,6.8492994,-7.414539,-7.5224047,-3.8070014,-8.528306,-6.6409254,11.538832,-9.047133,7.5128074,-0.6989153,-0.7997772,6.081053,1.4713521,18.466722,-33.69127,51.464375,-0.33190817,4.1496315,4.3284616,-4.324308,-13.267831,36.645676,62.10969,-6.445559,0.6601302,-8.957811
5,0.10144607722759247,2.0225346088409424,78.3340835571289,0.17168116187054713,2.218089296693797,-91.3720683056014,-0.5789896,8.7289505,18.364523,6.850025,-7.4176054,-7.51484,-3.8022466,-8.529985,-6.640366,11.533227,-9.041559,7.51797,-0.69915134,-0.800861,6.0879097,1.475347,18.470327,-33.686897,51.4626,-0.3634796,4.136811,4.3187633,-4.3292127,-13.267728,36.655933,62.107468,-6.475486,0.66470915,-8.975667
6,0.10438092052936554,2.0248639583587646,78.33372497558594,0.1714273438996781,2.21311448402101,-91.37203597467021,-0.57420874,8.726342,18.36349,6.848515,-7.4189663,-7.5035095,-3.7942786,-8.53111,-6.640529,11.521209,-9.03137,7.5267444,-0.7010006,-0.8000938,6.095409,1.4777834,18.47475,-33.68691,51.460957,-0.4172531,4.121079,4.305879,-4.3339577,-13.267706,36.668232,62.10272,-6.5362754,0.6829973,-9.005646
7,0.10522893816232681,2.0279598236083984,78.33454895019531,0.17128961612290938,2.209085417043869,-91.37132397021864,-0.5726695,8.724255,18.362154,6.850959,-7.420801,-7.4924054,-3.787223,-8.532575,-6.6410007,11.509543,-9.02086,7.536075,-0.70284057,-0.79931694,6.1016397,1.4799185,18.481579,-33.690506,51.458282,-0.4743667,4.107742,4.2939124,-4.336841,-13.267668,36.67929,62.096718,-6.5958834,0.70290524,-9.035645
8,0.10602232068777084,2.030305862426758,78.33482360839844,0.1719631515290581,2.2071423062966007,-91.37006223512964,-0.572984,8.721145,18.361788,6.850805,-7.41887,-7.4855514,-3.7845774,-8.534924,-6.64111,11.502861,-9.01279,7.543087,-0.7018037,-0.8005405,6.1050124,1.4813732,18.485592,-33.6923,51.455738,-0.51083946,4.1019077,4.285727,-4.3377934,-13.267725,36.68377,62.091312,-6.622414,0.7116264,-9.053035
9,0.10791575908660889,2.0333197116851807,78.33650970458984,0.1731474613888282,2.209155775228634,-91.36733156529367,-0.5789599,8.718014,18.361431,6.850126,-7.4119706,-7.4855285,-3.7875302,-8.537738,-6.6414156,11.500602,-9.006037,7.5473485,-0.700148,-0.803604,6.102081,1.4802879,18.486902,-33.691387,51.459267,-0.5160335,4.1064262,4.283105,-4.336699,-13.267739,36.683502,62.08928,-6.6022277,0.7047744,-9.05285
10,0.10924383252859116,2.0365989208221436,78.33673095703125,0.17509038730949064,2.215240661159417,-91.36328140430358,-0.5909214,8.714508,18.361124,6.85008,-7.401696,-7.4895563,-3.7954416,-8.541464,-6.6419535,11.500694,-8.999667,7.550375,-0.69769454,-0.8112483,6.094225,1.4763215,18.489607,-33.686718,51.46513,-0.5027674,4.1197786,4.281149,-4.3322263,-13.267729,36.68065,62.08593,-6.548071,0.68711185,-9.041863
