Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2326657474040985,1.432499885559082,78.40625,0.3246940116843059,-0.7776471719800836,-92.60345006122556,2.1910822,1.9775016,7.354545,7.958583,-9.772134,-2.0623538,2.0120206,-4.4079037,-6.147819,7.459617,-9.603765,5.71101,0.40621492,0.71508324,7.972706,-0.086539656,13.333314,-38.50151,58.84021,15.376211,-2.4196754,-2.4915807,-8.626024,-12.013168,56.15396,65.11767,-3.5181391,5.9249835,-4.7930236
1,0.2403358519077301,1.42629075050354,78.39675903320312,0.3483852697514536,-0.7177008864525308,-92.61246476751427,2.1470728,1.9521965,7.3612165,7.9314604,-9.762911,-2.0497155,1.9480985,-4.432134,-6.1322865,7.4485393,-9.624798,5.7086825,0.4245652,0.6940118,7.9224305,-0.18055293,13.374967,-38.61481,58.878452,15.525785,-2.4517777,-2.5291584,-8.6441145,-11.988147,56.084362,65.26564,-3.4076405,6.3660145,-4.818091
2,0.2377128303050995,1.4125438928604126,78.39541625976562,0.3740091565084952,-0.6545678990888946,-92.6209151952769,2.0991483,1.9256073,7.367301,7.9048524,-9.753279,-2.0356877,1.8802621,-4.457823,-6.1165957,7.43807,-9.64779,5.704454,0.45117158,0.66759807,7.8690486,-0.27354887,13.423089,-38.736477,58.915226,15.689333,-2.4838996,-2.5651727,-8.660707,-11.954372,56.00392,65.41381,-3.3213613,6.8263226,-4.846343
3,0.22724291682243347,1.403396487236023,78.39952087402344,0.39605178120337176,-0.5978777487538711,-92.63047277021055,2.0595005,1.9012307,7.3746967,7.8771996,-9.744613,-2.024635,1.8208492,-4.481176,-6.101086,7.426296,-9.667203,5.703716,0.49018237,0.6337696,7.8231606,-0.3573266,13.510261,-38.88313,58.915016,15.805144,-2.5130987,-2.6080313,-8.687457,-11.888769,55.901302,65.60035,-3.2025845,7.2432494,-4.872567
4,0.21823768317699432,1.3860489130020142,78.40105438232422,0.4157416599638658,-0.5570824290143263,-92.64276278212033,2.0378218,1.8819875,7.3856854,7.8520327,-9.741036,-2.0206401,1.7829527,-4.499128,-6.0859857,7.411328,-9.678654,5.712261,0.51437914,0.60695803,7.7927346,-0.4451519,13.605166,-39.026306,58.90154,15.833092,-2.5413864,-2.661014,-8.72707,-11.819064,55.812157,65.821846,-2.977332,7.5592203,-4.8892384
5,0.21639405190944672,1.3600443601608276,78.4012680053711,0.4280099042022326,-0.5384664267244571,-92.65871374795759,2.0433185,1.869249,7.4008536,7.825759,-9.741855,-2.0257146,1.7753552,-4.5100017,-6.072033,7.390271,-9.678436,5.7367787,0.53511614,0.5899737,7.7838173,-0.5444431,13.7083845,-39.193886,58.87945,15.7310915,-2.5658662,-2.7197158,-8.774192,-11.749851,55.72294,66.08793,-2.6084514,7.7381744,-4.891532
6,0.22004126012325287,1.3508079051971436,78.3993911743164,0.4351085552977419,-0.535640537192687,-92.6773798246761,2.066807,1.8614122,7.419018,7.8017163,-9.7476015,-2.0373893,1.7888788,-4.515662,-6.0588517,7.3662024,-9.6706915,5.7725673,0.55465716,0.57977927,7.7906356,-0.6518535,13.819425,-39.380592,58.84934,15.535549,-2.5873716,-2.7831347,-8.824379,-11.684044,55.63081,66.38213,-2.1387234,7.819312,-4.883363
7,0.21564501523971558,1.3452136516571045,78.40101623535156,0.441961803078433,-0.5394918143490701,-92.69754431459819,2.0982742,1.8566908,7.4395533,7.7783155,-9.755618,-2.0530279,1.8094522,-4.5183725,-6.045082,7.3448753,-9.660748,5.807979,0.5742618,0.57354075,7.8046,-0.7689921,13.938673,-39.562927,58.80611,15.304182,-2.6099474,-2.860635,-8.874701,-11.623139,55.533653,66.673805,-1.6286395,7.8547626,-4.8712125
8,0.2083762288093567,1.3350034952163696,78.40119934082031,0.446834569414238,-0.5408979051871237,-92.71803305556466,2.127491,1.8530302,7.4618173,7.755074,-9.764274,-2.0699892,1.8229821,-4.520656,-6.029174,7.3323245,-9.654384,5.8314233,0.5937741,0.5674089,7.8165245,-0.89438856,14.067136,-39.714657,58.74289,15.096963,-2.6376362,-2.9618394,-8.921921,-11.5683,55.426823,66.93465,-1.1434166,7.897505,-4.862344
9,0.19205375015735626,1.3019976615905762,78.41455841064453,0.45099949312176346,-0.5387733739353714,-92.73616141144954,2.1530507,1.8513987,7.4826775,7.7314153,-9.772876,-2.089064,1.8301739,-4.521603,-6.0145445,7.327501,-9.651361,5.8399405,0.612316,0.5622138,7.8263445,-1.0248445,14.206132,-39.82571,58.659996,14.911244,-2.673688,-3.0958805,-8.964179,-11.51846,55.307247,67.15972,-0.7493406,7.982726,-4.858337
