Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.07219797372817993,1.4447095394134521,78.29353332519531,0.15397535113108904,3.2744597406932847,-93.90490588175106,-1.736289,8.655307,15.354066,7.2814054,-7.8610387,-8.5306635,-4.5250964,-8.548309,-4.9810004,11.128027,-9.173523,8.782118,-1.440552,-0.4763807,2.9291515,2.6243773,19.938517,-34.947258,53.077255,-6.7785378,4.442187,3.0908966,-2.6837583,-14.393366,34.309452,60.66158,2.9914443,5.3473825,1.2929325
1,-0.07820270955562592,1.4427109956741333,78.28382873535156,0.16833514813092085,3.2971050861276283,-93.87906037746214,-1.9011573,8.66909,15.297937,7.566458,-8.016498,-8.506035,-4.6773863,-8.57921,-4.976122,11.412891,-9.331934,8.761197,-1.4455968,-0.49886167,2.939977,2.6320634,19.958677,-34.925888,53.02372,-6.777626,4.428325,3.1119778,-2.6852913,-14.400585,34.324776,60.652378,3.0159583,5.339701,1.2964156
2,-0.08194617927074432,1.4421333074569702,78.27239990234375,0.1814543075916979,3.3196390473286836,-93.85335158935133,-2.0600195,8.682473,15.242412,7.838468,-8.164354,-8.483037,-4.820035,-8.607467,-4.972734,11.678655,-9.481284,8.740276,-1.453338,-0.5191527,2.9486141,2.6402042,19.977089,-34.9039,52.976303,-6.774621,4.413222,3.1292744,-2.6892288,-14.408516,34.347256,60.64653,3.0444024,5.331772,1.2994231
3,-0.08536873757839203,1.44240140914917,78.2586898803711,0.19695668182139062,3.342470994791061,-93.8273847688451,-2.2328658,8.696451,15.18537,8.138844,-8.327844,-8.457375,-4.980992,-8.640243,-4.9662237,11.980257,-9.647574,8.719482,-1.4570863,-0.54318154,2.9584513,2.6365018,19.988913,-34.882275,52.93712,-6.7748027,4.3976426,3.1530728,-2.691969,-14.4142885,34.35963,60.64179,3.0673378,5.3230844,1.3037658
4,-0.09040863066911697,1.4433887004852295,78.2447280883789,0.2186060116830765,3.3656981922066125,-93.79990631174367,-2.4405925,8.712287,15.123824,8.510015,-8.530119,-8.425015,-5.1870966,-8.684131,-4.9528036,12.371969,-9.8570595,8.6988945,-1.4707888,-0.5735306,2.9788506,2.649115,20.0038,-34.8333,52.858536,-6.774879,4.388309,3.195459,-2.7003267,-14.422054,34.366154,60.632057,3.0803237,5.316522,1.3096238
5,-0.09277720004320145,1.448213815689087,78.22704315185547,0.2466179163993068,3.3883050455458816,-93.77148317024914,-2.6868043,8.730417,15.057481,8.963096,-8.779171,-8.385207,-5.43885,-8.73933,-4.933007,12.856928,-10.11183,8.680843,-1.4906114,-0.6135642,3.0116267,2.6712003,20.027401,-34.758095,52.745625,-6.7723446,4.387448,3.259891,-2.7099855,-14.433555,34.36197,60.61337,3.0781085,5.3096156,1.3186142
6,-0.09654565155506134,1.4556981325149536,78.20177459716797,0.27891910407892134,3.4104322081409384,-93.74220172534126,-2.9587672,8.749225,14.987815,9.469954,-9.058559,-8.340189,-5.726376,-8.8025,-4.9080696,13.415083,-10.401124,8.664473,-1.5020716,-0.6596895,3.0473566,2.677349,20.040895,-34.68575,52.63815,-6.7733145,4.3914146,3.3441286,-2.717253,-14.439603,34.33757,60.597538,3.0625978,5.302174,1.3282058
7,-0.1000412181019783,1.4656345844268799,78.17393493652344,0.3171777391925998,3.434895768494344,-93.71180304027448,-3.2647076,8.769727,14.91413,10.041237,-9.37102,-8.29057,-6.051645,-8.87507,-4.8752623,14.04306,-10.724265,8.645552,-1.5223871,-0.71386194,3.0919826,2.693736,20.059805,-34.587696,52.500282,-6.780735,4.39267,3.4323037,-2.7317507,-14.44745,34.306644,60.578304,3.042532,5.2960362,1.3416585
8,-0.10682089626789093,1.478874921798706,78.1396713256836,0.3616149517530741,3.4645310910919043,-93.67999226322515,-3.611956,8.792814,14.835858,10.683504,-9.716647,-8.237242,-6.4272156,-8.958325,-4.8301644,14.75922,-11.086084,8.619423,-1.5412369,-0.77773446,3.1395094,2.700666,20.07625,-34.485672,52.354107,-6.8148837,4.379625,3.5152965,-2.7475567,-14.453732,34.263206,60.555847,3.029146,5.2916427,1.3590333
9,-0.11093388497829437,1.4915752410888672,78.09907531738281,0.41202867507105545,3.503128531854581,-93.64713629994928,-4.006568,8.81773,14.7513075,11.400728,-10.09803,-8.178432,-6.855696,-9.051076,-4.770271,15.561023,-11.485806,8.585739,-1.5703181,-0.85063684,3.1921613,2.724467,20.105335,-34.353928,52.165596,-6.888698,4.348787,3.5777051,-2.7697775,-14.46404,34.21082,60.52477,3.0239718,5.2921596,1.3875197
10,-0.11755242943763733,1.5091692209243774,78.05242919921875,0.4682746384128153,3.54828246668725,-93.61324003643736,-4.4434342,8.8432,14.66129,12.187634,-10.512712,-8.114919,-7.3319764,-9.1524,-4.69779,16.443237,-11.921446,8.546863,-1.598013,-0.9320178,3.2468367,2.7484014,20.13861,-34.215004,51.95545,-6.9981894,4.3054175,3.6323013,-2.7908046,-14.474737,34.143806,60.48651,3.0244036,5.2959824,1.4228619
11,-0.12624384462833405,1.5298343896865845,78.00048828125,0.5316907333458445,3.5931480310498323,-93.57732248084422,-4.9121037,8.869598,14.5692005,13.038337,-10.957294,-8.051644,-7.852716,-9.264398,-4.6158385,17.413414,-12.3957,8.502249,-1.6318243,-1.0271837,3.3163705,2.777018,20.186348,-34.05878,51.71245,-7.1018004,4.2578096,3.6944423,-2.817231,-14.489554,34.071545,60.43776,3.0231798,5.298605,1.4571471
12,-0.13286089897155762,1.5523483753204346,77.93986511230469,0.6039418693419005,3.6307701281852536,-93.53826031111474,-5.4087934,8.898583,14.477434,13.960501,-11.431452,-7.993394,-8.412417,-9.389182,-4.527762,18.474844,-12.911693,8.4513235,-1.6690292,-1.1385554,3.4068582,2.7889888,20.235521,-33.894066,51.462906,-7.1610165,4.212193,3.783425,-2.85175,-14.505058,33.996273,60.383343,3.0131292,5.2951493,1.4808269
13,-0.13766352832317352,1.5830246210098267,77.86917114257812,0.6883626558840954,3.6575801905436847,-93.49698652171257,-5.925488,8.923804,14.390177,14.947609,-11.933075,-7.9392853,-9.009947,-9.531108,-4.4324617,19.633987,-13.473037,8.393944,-1.7133199,-1.2699957,3.52335,2.7934184,20.292213,-33.71541,51.195175,-7.1503105,4.1723785,3.9071357,-2.8997998,-14.524123,33.93201,60.323483,2.9910793,5.2900586,1.4935035
