Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.2812070846557617,0.17883501946926117,78.55944061279297,-1.1853755510812114,-3.9836363028352366,0.38449095646791814,4.6377764,3.0630763,4.149582,10.667424,-12.889076,-1.431735,5.3345146,-2.5119452,-13.911051,8.462475,-8.186666,2.9988112,-0.8500433,1.6324279,7.977122,-1.1655841,13.3042345,-31.00451,66.21167,9.667941,2.0223877,5.753867,-0.017491616,-13.559241,25.518661,68.76247,7.668026,0.15057155,-10.782324
1,-2.2797999382019043,0.1786157786846161,78.56150817871094,-1.1801665963186931,-3.961641668953505,0.3926798661234333,4.6117754,3.050962,4.132344,10.6587515,-12.877374,-1.4286122,5.317977,-2.5219004,-13.930096,8.45006,-8.182285,3.0148516,-0.8765595,1.6214175,7.9806914,-1.0994154,13.349837,-30.933407,66.12168,9.720577,2.0099351,5.7001653,0.0040602977,-13.61453,25.112457,68.178154,6.912928,0.50474745,-10.565385
2,-2.2809295654296875,0.17801228165626526,78.56275939941406,-1.1751721730703313,-3.9394866295374675,0.4025997614869956,4.586672,3.0382924,4.112776,10.647577,-12.86425,-1.4261595,5.3043323,-2.5313342,-13.951265,8.432971,-8.176309,3.030996,-0.8942353,1.6132808,7.9757514,-1.0525348,13.378138,-30.875332,66.06372,9.780051,1.9959545,5.645364,0.037547395,-13.660457,24.679,67.63229,6.147666,0.88578933,-10.302719
3,-2.2798337936401367,0.180411696434021,78.56686401367188,-1.1699246099873375,-3.917677583499433,0.4090717417050959,4.5619435,3.0264666,4.0980124,10.637768,-12.85206,-1.4222653,5.286899,-2.541325,-13.968223,8.4211645,-8.171261,3.0469508,-0.88659,1.6049123,7.974804,-1.0263617,13.404321,-30.846537,66.01879,9.814862,1.9838887,5.6024275,0.06729779,-13.721325,24.248539,67.02368,5.3819804,1.1986504,-10.120378
4,-2.2849297523498535,0.18051132559776306,78.57002258300781,-1.1642182763749378,-3.897150160118641,0.40713100593257134,4.539288,3.0161073,4.0952377,10.6279,-12.839969,-1.4147054,5.2642903,-2.5517254,-13.974937,8.413398,-8.163581,3.0625205,-0.8753671,1.5894455,7.9774103,-1.0133111,13.427389,-30.82217,65.99087,9.803662,1.9757023,5.5890317,0.026808292,-13.798248,23.910313,66.316895,4.6461797,1.3467488,-10.15649
5,-2.2906463146209717,0.1822095513343811,78.57164764404297,-1.1572923582909636,-3.878262052244871,0.3994429354401479,4.519163,3.0065114,4.104569,10.61866,-12.828622,-1.3998686,5.2395477,-2.5637205,-13.972559,8.405144,-8.150673,3.078501,-0.86599225,1.5598435,7.977816,-1.0119864,13.445811,-30.785704,65.98486,9.71196,1.9708803,5.6239767,-0.091611445,-13.875464,23.672525,65.528206,3.9826925,1.3054128,-10.447604
6,-2.300468683242798,0.18662066757678986,78.57245635986328,-1.1498202165489115,-3.860223565987179,0.3873680474297571,4.4991503,2.9978855,4.122795,10.613173,-12.819631,-1.3799003,5.211126,-2.5769074,-13.963477,8.400256,-8.135824,3.0948362,-0.83395994,1.5356432,7.9943776,-1.020551,13.474224,-30.769188,65.96085,9.552934,1.9684864,5.686686,-0.20844802,-14.0105915,23.472578,64.59021,3.3660893,1.1366206,-10.909719
7,-2.3088905811309814,0.19169189035892487,78.56999206542969,-1.142648909619425,-3.8431639174298944,0.36384223433967894,4.48334,2.9916575,4.152015,10.601985,-12.807359,-1.3615378,5.178328,-2.5880883,-13.943337,8.397041,-8.117995,3.1094375,-0.81508845,1.489886,7.9997945,-1.041439,13.493516,-30.750204,65.98608,9.408896,1.9705496,5.7591057,-0.45616692,-14.1046295,23.38384,63.65318,2.7155137,0.85555273,-11.558285
8,-2.316923141479492,0.20169495046138763,78.57099151611328,-1.1381241270284501,-3.826597572439573,0.3217498811289867,4.4698057,2.9908798,4.194086,10.587257,-12.792406,-1.3513355,5.140408,-2.592089,-13.908141,8.392702,-8.095418,3.1203623,-0.7811037,1.4639856,8.043784,-1.0535128,13.535661,-30.766462,65.96493,9.342413,1.979703,5.7949257,-0.73760647,-14.307119,23.378616,62.499416,1.9589423,0.50291187,-12.344799
9,-2.333303451538086,0.2058548927307129,78.57342529296875,-1.1367466791223573,-3.8129508153852827,0.2580692610927435,4.4634194,2.9962277,4.248775,10.56226,-12.769495,-1.3545341,5.09881,-2.5870402,-13.856248,8.388101,-8.068918,3.1257977,-0.7552122,1.429434,8.097233,-1.0640166,13.581251,-30.801888,65.963936,9.400839,2.0009139,5.7954564,-1.1543882,-14.5277,23.551224,61.28129,1.0737495,0.027118895,-13.350929
