Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.05437266826629639,2.1510324478149414,78.1528091430664,0.3088685823201381,-1.343250875541013,-90.77050842875114,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,-5.9140105,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
1,0.04918260499835014,2.176919460296631,78.16690063476562,0.30185632458861206,-1.2080198054542193,-90.72521267662411,1.3479338,2.6078088,-1.7287153,9.669908,-11.542941,-2.9655116,0.51195866,-7.2189317,-9.219201,12.253847,-10.651926,6.529566,-1.0314904,-1.5734673,7.647164,-0.276047,14.503327,-29.290844,61.787495,21.51678,8.366804,9.201703,-6.047585,-15.630802,36.942345,62.5516,-7.1176367,3.4399443,-5.06045
2,0.04479508846998215,2.2090566158294678,78.18102264404297,0.29725722656421766,-1.0749471277678722,-90.68077062426278,1.18387,2.6103692,-1.7657481,9.605581,-11.436157,-2.9675415,0.40152314,-7.2103367,-9.293643,12.127667,-10.553875,6.5066457,-1.0502547,-1.5761923,7.6146216,-0.3864991,14.565599,-29.40732,61.64548,21.70901,8.379429,8.960147,-6.150845,-15.700833,36.993828,62.40749,-7.230695,3.4968085,-4.814659
3,0.04284946620464325,2.245598554611206,78.19911193847656,0.2888182026471233,-0.9371571969291296,-90.63453464872542,1.0082345,2.6164212,-1.8055462,9.548212,-11.330804,-2.9738166,0.2868673,-7.197027,-9.362512,11.995145,-10.449866,6.483255,-1.0646627,-1.5784737,7.5977664,-0.48551324,14.665565,-29.521431,61.445614,21.887022,8.3805,8.715598,-6.238006,-15.814003,37.042633,62.197357,-7.353272,3.5556555,-4.5596027
4,0.038643933832645416,2.2895185947418213,78.21349334716797,0.2722497999503682,-0.7877174564482544,-90.58379256560106,0.80371106,2.6307392,-1.8522302,9.509352,-11.229842,-2.9904792,0.16232434,-7.1714807,-9.417685,11.844989,-10.329603,6.458784,-1.0845618,-1.5723314,7.584511,-0.6007558,14.778596,-29.619349,61.216064,22.039747,8.356104,8.483164,-6.3593087,-15.944608,37.11685,61.969543,-7.4968486,3.6166408,-4.2974005
5,0.03577898442745209,2.3366966247558594,78.23107147216797,0.2494984828489214,-0.6215284257261352,-90.52728649321702,0.5780515,2.652672,-1.9067364,9.458404,-11.117966,-3.0214317,0.019743536,-7.132919,-9.442111,11.68022,-10.192417,6.4309697,-1.1102519,-1.5583093,7.570179,-0.73362136,14.91089,-29.708487,60.94821,22.155212,8.294385,8.256161,-6.512435,-16.100033,37.218517,61.712307,-7.6757407,3.6805167,-4.0226383
6,0.03137632831931114,2.387678623199463,78.24867248535156,0.22055995771110284,-0.44337286366486406,-90.46669547323829,0.33952662,2.6800084,-1.9667823,9.394233,-10.995825,-3.0625527,-0.13537279,-7.0854707,-9.444935,11.5043955,-10.042749,6.4008694,-1.1390063,-1.5391927,7.5582895,-0.87148315,15.062665,-29.787058,60.639954,22.24837,8.206123,8.0317335,-6.682892,-16.28173,37.34016,61.420986,-7.877377,3.7465477,-3.73733
7,0.028032803907990456,2.442511558532715,78.26404571533203,0.18864915086021833,-0.26209889645876094,-90.40467273098741,0.093097806,2.712517,-2.0294557,9.328301,-10.866837,-3.1076932,-0.28910416,-7.032298,-9.455952,11.310156,-9.8801565,6.373397,-1.1685749,-1.515938,7.562123,-1.022192,15.233469,-29.853796,60.302216,22.319565,8.110307,7.824907,-6.8721714,-16.489296,37.477863,61.099926,-8.081641,3.8135908,-3.4494226
8,0.020021896809339523,2.4981765747070312,78.28162384033203,0.15422669084450624,-0.08616945198305223,-90.3436611962894,-0.15461944,2.7495341,-2.0916114,9.268617,-10.732769,-3.1507108,-0.42920622,-6.9769864,-9.504686,11.093781,-9.706311,6.353306,-1.1967335,-1.4908415,7.59378,-1.1868132,15.421437,-29.899479,59.941498,22.379095,8.0264635,7.6503,-7.084718,-16.722261,37.62858,60.758728,-8.268444,3.8805573,-3.1671383
9,0.011839564889669418,2.5671496391296387,78.30249786376953,0.10722131046836007,0.08258455432258723,-90.27662480364943,-0.48270565,2.7970853,-2.167011,9.380825,-10.678544,-3.1935723,-0.557841,-6.911162,-9.613897,10.861663,-9.5145,6.327998,-1.229895,-1.4529569,7.6581383,-1.3675514,15.62627,-29.917242,59.548306,22.427544,7.960538,7.5041447,-7.3226547,-16.98093,37.795456,60.38985,-8.431829,3.9487374,-2.8971195
