Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1760576218366623,1.8643414974212646,78.2630844116211,-0.2029381051999457,1.3577889177490263,-93.31996609448106,1.8966424,11.018449,21.754988,7.371081,-7.8126173,-9.4847145,-0.7080624,-9.931884,-13.443391,10.400529,-8.7369375,8.969445,-0.62223524,-0.1789829,6.602398,3.2776387,19.24516,-33.19687,51.480694,0.84662986,5.4987483,4.896757,-1.7008055,-15.55554,33.06624,57.311962,-11.529203,2.191685,-9.787904
1,0.1766669750213623,1.8627164363861084,78.2632064819336,-0.20693914965756718,1.3622710118080403,-93.31344223168168,1.8920392,11.021135,21.736193,7.36648,-7.8152556,-9.489916,-0.7133061,-9.929016,-13.450307,10.407312,-8.740892,8.964717,-0.6506841,-0.20888923,6.565654,3.3122847,19.265703,-33.18077,51.48298,0.8209436,5.487403,4.8812284,-1.774813,-15.583531,32.957645,57.155262,-11.56985,2.2444904,-9.715471
2,0.17530037462711334,1.8631376028060913,78.26190948486328,-0.21148783117722536,1.367149984178223,-93.30637995549978,1.8855195,11.024931,21.71582,7.365132,-7.820186,-9.49563,-0.7186579,-9.925412,-13.45797,10.414053,-8.745177,8.959766,-0.6491186,-0.22796783,6.547205,3.3342838,19.302473,-33.19416,51.46043,0.7834547,5.4748483,4.8614306,-1.7823013,-15.672143,32.807384,56.910965,-11.607971,2.2924583,-9.643701
3,0.17802226543426514,1.863861083984375,78.26094055175781,-0.21516162661820173,1.3714959751561944,-93.30036461494657,1.8810027,11.02707,21.698305,7.3614674,-7.823371,-9.500112,-0.7239218,-9.923179,-13.464095,10.420689,-8.748797,8.955454,-0.6533976,-0.24535474,6.528356,3.3574834,19.331667,-33.20076,51.442307,0.7538739,5.4643316,4.84341,-1.7936426,-15.783421,32.664227,56.63735,-11.65165,2.3523219,-9.5416765
4,0.17822009325027466,1.8603808879852295,78.2599868774414,-0.21630135407409593,1.3744539199642114,-93.29716670571904,1.8795352,11.025734,21.687658,7.356419,-7.8245506,-9.501521,-0.72893906,-9.9238615,-13.466594,10.428026,-8.7522335,8.952485,-0.65871716,-0.2684845,6.5077724,3.3778248,19.35623,-33.205074,51.434093,0.7400142,5.4599977,4.8290896,-1.8224186,-15.919935,32.51513,56.313087,-11.723288,2.4397275,-9.365769
5,0.18041351437568665,1.858900547027588,78.26023864746094,-0.2137287164394085,1.3753900429566794,-93.29674638368208,1.8828173,11.019069,21.685982,7.3471837,-7.8209963,-9.498594,-0.73326135,-9.929202,-13.464332,10.436608,-8.755155,8.951092,-0.66439784,-0.2991519,6.4861746,3.3948941,19.378534,-33.212185,51.43531,0.7457094,5.4661913,4.818472,-1.8692895,-16.084188,32.36597,55.935493,-11.822181,2.5625343,-9.104359
6,0.18177667260169983,1.8581314086914062,78.2599868774414,-0.2084230539013926,1.3749347822152977,-93.29858053725839,1.8891485,11.00833,21.690619,7.3363314,-7.8152976,-9.4925,-0.73714143,-9.938067,-13.458744,10.445737,-8.75737,8.950937,-0.6698159,-0.3346362,6.4647613,3.4113111,19.399511,-33.219936,51.440353,0.7669726,5.479775,4.810366,-1.9252951,-16.27581,32.21582,55.512096,-11.941246,2.7107017,-8.779803
7,0.18421265482902527,1.8567662239074707,78.26078796386719,-0.20240707693615603,1.3740003905084464,-93.30262295936029,1.897254,10.996778,21.699224,7.3245254,-7.809152,-9.485336,-0.741417,-9.947617,-13.450871,10.455328,-8.760024,8.951719,-0.67538744,-0.37325683,6.443412,3.42637,19.419762,-33.222168,51.448288,0.79365635,5.493869,4.80485,-1.9903574,-16.493921,32.05238,55.03357,-12.086122,2.8731356,-8.399559
8,0.18657279014587402,1.8547611236572266,78.26166534423828,-0.19766528671783584,1.373518021233697,-93.30904948382543,1.904881,10.987631,21.709162,7.3145437,-7.8053083,-9.479211,-0.74473983,-9.954849,-13.442471,10.459412,-8.760162,8.953424,-0.6811705,-0.41370597,6.4219365,3.4412115,19.439528,-33.21087,51.457344,0.8180571,5.501583,4.802291,-2.0635636,-16.737547,31.861725,54.490322,-12.263627,3.038736,-7.970861
9,0.1892833262681961,1.8539561033248901,78.26193237304688,-0.19476537385141107,1.3742411308261677,-93.31744794832714,1.9092647,10.982438,21.719328,7.3093257,-7.8054338,-9.473762,-0.7489018,-9.959205,-13.434515,10.460038,-8.759324,8.956267,-0.6871563,-0.4563106,6.3994117,3.4570374,19.458786,-33.17938,51.46724,0.8400951,5.500297,4.80311,-2.1444247,-17.006594,31.6442,53.88458,-12.497224,3.2101133,-7.4705567
10,0.19107472896575928,1.855029582977295,78.26329803466797,-0.1928568388966043,1.3755033296896269,-93.32786958743426,1.9131854,10.978948,21.731352,7.3049507,-7.806844,-9.468193,-0.75319344,-9.962029,-13.426184,10.458021,-8.757846,8.960208,-0.6935883,-0.50183076,6.3763585,3.4725454,19.477947,-33.13405,51.479416,0.86216056,5.4939604,4.806976,-2.233606,-17.30104,31.40694,53.219833,-12.77617,3.3900104,-6.9025216
11,0.19528895616531372,1.8537182807922363,78.26393127441406,-0.19127666561180415,1.376117434647433,-93.34116880750908,1.9195433,10.975797,21.74642,7.299913,-7.808918,-9.463843,-0.7563833,-9.964013,-13.415191,10.452728,-8.75443,8.964644,-0.7006205,-0.5500831,6.35297,3.487492,19.497612,-33.083836,51.49262,0.8838929,5.485594,4.8132,-2.3301709,-17.620508,31.14378,52.489326,-13.058503,3.5682292,-6.3152685
12,0.1997898519039154,1.8554236888885498,78.26348876953125,-0.18944516405700626,1.3749438074350708,-93.35811948496193,1.9314809,10.971768,21.765644,7.290343,-7.809007,-9.462247,-0.7597511,-9.9660635,-13.399296,10.450242,-8.752153,8.968821,-0.70744735,-0.60087365,6.330221,3.501158,19.518593,-33.03872,51.5063,0.9046742,5.4781837,4.820911,-2.4350824,-17.964638,30.849573,51.686966,-13.299248,3.7357905,-5.7576356
13,0.20101818442344666,1.851935863494873,78.26307678222656,-0.1870747211455298,1.3711804336594586,-93.38014687143975,1.9543958,10.964349,21.791313,7.2686496,-7.803805,-9.465723,-0.762594,-9.968788,-13.376191,10.449075,-8.749516,8.972778,-0.71309555,-0.65383697,6.3096056,3.5130394,19.541155,-32.9996,51.520096,0.9220044,5.471133,4.8290973,-2.5449622,-18.332815,30.520535,50.814075,-13.501738,3.8883774,-5.243544
14,0.21020559966564178,1.8513679504394531,78.26287841796875,-0.18457951489419924,1.365589385627744,-93.40638800966083,1.9848791,10.955375,21.822115,7.23859,-7.794638,-9.472977,-0.76434076,-9.971372,-13.3477955,10.447226,-8.7462845,8.976756,-0.7177908,-0.70963514,6.289766,3.5250685,19.56521,-32.96137,51.53373,0.9380553,5.463327,4.8383274,-2.6572056,-18.724705,30.158182,49.870586,-13.68659,4.032234,-4.74635
15,0.21505802869796753,1.8507791757583618,78.26092529296875,-0.1824552927585591,1.3593804648696135,-93.43445915298676,2.0183356,10.946252,21.854792,7.204985,-7.7838387,-9.479434,-0.76337796,-9.972497,-13.318281,10.439933,-8.73942,8.980661,-0.7229277,-0.769482,6.2681174,3.533123,19.59207,-32.929882,51.550148,0.95254654,5.4571195,4.8508925,-2.7818143,-19.141212,29.771614,48.854626,-13.825979,4.1754103,-4.2548165
16,0.21847893297672272,1.8506898880004883,78.26081848144531,-0.18165254797410912,1.3537777688610328,-93.4618132246638,2.0416987,10.942701,21.884262,7.191184,-7.7832017,-9.480695,-0.7629611,-9.971448,-13.290781,10.433287,-8.732467,8.9842615,-0.7295104,-0.83381134,6.242536,3.5320623,19.623913,-32.9128,51.571873,0.9631436,5.45481,4.868921,-2.9292696,-19.582872,29.371677,47.762524,-13.889307,4.3260684,-3.757406
17,0.2227812260389328,1.8498828411102295,78.26145935058594,-0.18229307327147218,1.349837231073897,-93.48631252960573,2.0602303,10.942127,21.909235,7.180925,-7.783639,-9.473348,-0.75475365,-9.965791,-13.27004,10.409453,-8.715858,8.988294,-0.73938054,-0.90340847,6.209452,3.519452,19.663637,-32.920193,51.60097,0.9693163,5.4572616,4.8958545,-3.092986,-20.049557,28.959515,46.590862,-13.83116,4.485348,-3.2438548
