Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3954481780529022,1.7885712385177612,78.24098205566406,1.2974311934259446,2.0995818398602655,-83.57515269349696,-5.3489246,2.3250175,10.309737,13.172559,-9.649829,-2.782832,-3.0345986,-14.741938,-21.644547,18.570587,-13.532325,7.5113645,-0.5674798,-1.0770707,5.52598,13.177508,17.361118,-19.999905,69.002975,19.662163,0.3075746,-4.8091016,9.930633,-12.925665,30.457169,70.26085,-8.640497,-0.15838613,-4.1224704
1,-0.3136363923549652,1.7967592477798462,78.22199249267578,1.405525273298013,2.0942050167483135,-83.6866437776779,-5.2524714,2.1451337,10.454358,13.041586,-9.631508,-2.707488,-3.4202504,-15.048079,-21.40406,19.300856,-13.763681,7.594953,-0.6229147,-1.2635564,5.626937,12.87166,17.390795,-20.2896,68.898575,19.795969,0.3169474,-4.818971,9.508858,-12.997066,30.344841,70.09729,-8.743737,-0.18575968,-4.323611
2,-0.232741579413414,1.8074055910110474,78.20189666748047,1.5128653411777324,2.089052643042715,-83.79696583814105,-5.1565166,1.9643192,10.597338,12.910468,-9.612916,-2.6315572,-3.8066878,-15.353824,-21.16338,20.030676,-13.996159,7.6784983,-0.6648595,-1.4375288,5.7307334,12.55403,17.4108,-20.605185,68.81248,19.929232,0.32981208,-4.834003,9.122334,-13.10914,30.231815,69.892815,-8.847168,-0.21243264,-4.5181913
3,-0.15878590941429138,1.816897988319397,78.18113708496094,1.6179089050758202,2.083934675729433,-83.90869142016332,-5.062511,1.788426,10.739835,12.784154,-9.597345,-2.5574148,-4.1873846,-15.649743,-20.920816,20.742723,-14.21843,7.76036,-0.7094252,-1.5999004,5.838922,12.224883,17.424232,-20.912533,68.71001,20.050955,0.33258548,-4.8393826,8.7564745,-13.246822,30.086203,69.6392,-8.951546,-0.23652917,-4.7025766
4,-0.08737584948539734,1.8242988586425781,78.15889739990234,1.7192445188374048,2.078675651579221,-84.02407957409034,-4.9716153,1.622564,10.88319,12.667018,-9.587725,-2.4872856,-4.5623035,-15.92993,-20.673054,21.434721,-14.420913,7.838885,-0.75888675,-1.7502874,5.95256,11.870068,17.437227,-21.197369,68.56747,20.142866,0.31054968,-4.8205667,8.408037,-13.3967905,29.85645,69.31967,-9.06386,-0.25678176,-4.8714223
5,-0.020409395918250084,1.8303759098052979,78.13814544677734,1.816818928249084,2.0765130733916566,-84.14331484951553,-4.888053,1.4685664,11.0267725,12.561694,-9.586076,-2.4228742,-4.9342856,-16.1925,-20.417646,22.105703,-14.603024,7.9146795,-0.8135492,-1.8929495,6.067093,11.4872675,17.45605,-21.45421,68.38038,20.204573,0.254556,-4.7799387,8.073593,-13.549853,29.511597,68.93478,-9.191263,-0.27129826,-5.0110927
6,0.04723191633820534,1.8403089046478271,78.1166000366211,1.9116866012998246,2.076418565480824,-84.26532277534767,-4.809384,1.3230829,11.170482,12.465057,-9.590591,-2.3626008,-5.3035326,-16.441576,-20.156788,22.759619,-14.769356,7.9881577,-0.8695124,-2.0314953,6.1822186,11.084928,17.483078,-21.694529,68.15874,20.242083,0.17427617,-4.7241936,7.7480135,-13.701114,29.082264,68.50559,-9.329477,-0.28182006,-5.1306367
7,0.11136846244335175,1.8465925455093384,78.09722900390625,2.0035341571339944,2.0720316289527814,-84.39069100905583,-4.7281437,1.1842729,11.316255,12.372593,-9.596816,-2.3038404,-5.6630692,-16.678596,-19.894493,23.394936,-14.92001,8.057601,-0.9227392,-2.1646295,6.305551,10.66388,17.51787,-21.926151,67.90091,20.250807,0.08316606,-4.64548,7.42788,-13.847488,28.609394,68.0421,-9.469083,-0.29145828,-5.258495
8,0.1629253327846527,1.8479704856872559,78.07904815673828,2.091920193505812,2.0569444559104295,-84.52000039893493,-4.6373577,1.0506766,11.465915,12.281254,-9.601335,-2.2440946,-6.0053163,-16.904284,-19.635054,24.008411,-15.053731,8.121415,-0.9697554,-2.290112,6.4447026,10.223631,17.558594,-22.15898,67.60729,20.223654,-0.004960286,-4.5353847,7.105022,-13.988229,28.135569,67.56448,-9.599029,-0.3082035,-5.42411
9,0.21955065429210663,1.8649640083312988,78.06156921386719,2.1797767910926704,2.0279108147871767,-84.6550633724652,-4.5349765,0.9179526,11.6223955,12.190741,-9.603624,-2.1801498,-6.329124,-17.12271,-19.379698,24.601215,-15.170594,8.179266,-1.0122702,-2.4091876,6.606052,9.7556095,17.60422,-22.411055,67.281456,20.132994,-0.08692051,-4.385866,6.773321,-14.1231785,27.658693,67.07104,-9.715731,-0.329026,-5.6353717
